"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
22438,22616,42,1.4744,-0.4382,-31.0651,1.4956,-0.4705,-31.2613,0.0538,0.199967922427571,0.4314,0.3922,0.1961,58.1981,2,"Tomato_60_10"
22576,22617,156,1.3912,-1.2844,-49.0371,1.3678,-1.2401,-49.2307,0.0622,0.199977523737041,0.4314,0.3922,0.1961,58.2003,2,"Tomato_60_10"
22588,22618,167,-0.8162,-0.7403,-32.8619,-0.8982,-0.8083,-33.0311,0.0679,0.199941591471112,0.4314,0.3922,0.1961,58.2066,2,"Tomato_60_10"
22511,22619,138,0.8379,0.6625,-50.5757,0.8883,0.6456,-50.7685,0.0728,0.199994024910751,0.4314,0.3922,0.1961,58.2096,2,"Tomato_60_10"
22410,22620,54,-8.1867,4.0966,-34.3468,-8.1745,4.1509,-34.5389,0.0709,0.19999934999894,0.4314,0.3922,0.1961,58.2157,2,"Tomato_60_10"
22546,22621,140,-0.562,-2.8002,-50.7306,-0.5805,-2.7609,-50.9258,0.074,0.199974448367785,0.4314,0.3922,0.1961,58.2157,2,"Tomato_60_10"
22580,22622,166,1.0805,0.7388,-34.0979,1.09,0.7584,-34.2968,0.051,0.200089030184061,0.4314,0.3922,0.1961,58.2158,2,"Tomato_60_10"
22459,22623,102,-2.0775,0.2929,-51.0999,-2.0939,0.258,-51.2962,0.0667,0.200051643332416,0.4314,0.3922,0.1961,58.2163,2,"Tomato_60_10"
22560,22624,152,-0.8221,-3.532,-42.9515,-0.8535,-3.5408,-43.1489,0.0765,0.20007538579245,0.4314,0.3922,0.1961,58.2181,2,"Tomato_60_10"
22522,22625,119,-5.8196,2.8604,-46.1977,-5.788,2.885,-46.3937,0.0672,0.200049293925277,0.4314,0.3922,0.1961,58.2255,2,"Tomato_60_10"
22255,22626,77,-1.5958,5.3559,-42.2327,-1.6201,5.33,-42.4295,0.068,0.199978848881572,0.4314,0.3922,0.1961,58.2258,2,"Tomato_60_10"
22417,22627,5,-4.5546,-3.2724,-23.6567,-4.4697,-3.3318,-23.8277,0.0531,0.199943416995909,0.4314,0.3922,0.1961,58.226,2,"Tomato_60_10"
22504,22628,123,-7.4078,-2.5452,-43.5946,-7.4179,-2.5564,-43.7941,0.0471,0.200069238015244,0.4314,0.3922,0.1961,58.2279,2,"Tomato_60_10"
22549,22629,141,5.3111,0.7656,-51.3415,5.2766,0.7376,-51.5365,0.0672,0.199998124991204,0.4314,0.3922,0.1961,58.2285,2,"Tomato_60_10"
22361,22630,62,0.1245,-3.2354,-46.5586,0.1274,-3.3131,-46.7428,0.0417,0.199938340495268,0.4314,0.3922,0.1961,58.2296,2,"Tomato_60_10"
22578,22631,161,-1.0588,-0.9603,-39.1887,-1.0607,-0.9733,-39.3882,0.0675,0.199932138487038,0.4314,0.3922,0.1961,58.2299,2,"Tomato_60_10"
22558,22632,147,5.2703,-0.5606,-46.8724,5.2658,-0.6108,-47.0659,0.0773,0.199956345235654,0.4314,0.3922,0.1961,58.2309,2,"Tomato_60_10"
22528,22633,135,-2.2912,-2.1117,-47.321,-2.301,-2.2009,-47.4997,0.0464,0.199965922096741,0.4314,0.3922,0.1961,58.2366,2,"Tomato_60_10"
22572,22634,157,0.6856,-1.8928,-43.8008,0.6699,-1.9226,-43.998,0.0653,0.200055917183167,0.4314,0.3922,0.1961,58.2411,2,"Tomato_60_10"
22536,22635,145,-0.0764,-2.2089,-42.9236,-0.0547,-2.2336,-43.1209,0.039,0.20002067393147,0.4314,0.3922,0.1961,58.2431,2,"Tomato_60_10"
22330,22636,58,3.4714,5.0807,-39.2428,3.501,5.0893,-39.4405,0.0441,0.200088505416975,0.4314,0.3922,0.1961,58.251,2,"Tomato_60_10"
22534,22637,151,-1.159,-0.757,-45.1266,-1.1281,-0.7259,-45.3217,0.0599,0.199965071950075,0.4314,0.3922,0.1961,58.2562,2,"Tomato_60_10"
22552,22638,124,-2.8183,-3.5172,-57.5239,-2.8335,-3.5706,-57.716,0.0667,0.199962521488406,0.4314,0.3922,0.1961,58.2576,2,"Tomato_60_10"
22569,22639,149,-1.4294,-4.0024,-51.0688,-1.396,-4.02,-51.2652,0.0678,0.199995699953771,0.4314,0.3922,0.1961,58.2633,2,"Tomato_60_10"
22593,22640,153,-0.7334,-7.6059,-46.3977,-0.7518,-7.6008,-46.5968,0.0438,0.200013449547776,0.4314,0.3922,0.1961,58.2659,2,"Tomato_60_10"
22585,22641,158,-2.4788,-1.0414,-40.6611,-2.5374,-1.0738,-40.8496,0.0681,0.200039921015786,0.4314,0.3922,0.1961,58.2705,2,"Tomato_60_10"
22542,22642,154,-2.2286,0.2109,-39.8596,-2.2834,0.2497,-40.048,0.0807,0.200007599855607,0.4314,0.3922,0.1961,58.2809,2,"Tomato_60_10"
22602,22643,164,-0.128,-2.4149,-36.3984,-0.2113,-2.3662,-36.5737,0.063,0.200101649168616,0.4314,0.3922,0.1961,58.2879,2,"Tomato_60_10"
22364,22644,17,1.5028,0.3864,-31.6759,1.4973,0.363,-31.8744,0.0609,0.199950143785898,0.4314,0.3922,0.1961,58.3014,2,"Tomato_60_10"
22497,22645,98,2.1311,3.7169,-45.1676,2.0666,3.6809,-45.3535,0.078,0.200037646456858,0.4314,0.3922,0.1961,58.3016,2,"Tomato_60_10"
22618,22646,167,-0.8982,-0.8083,-33.0311,-0.9808,-0.8816,-33.1979,0.0679,0.2000447200003,0.4314,0.3922,0.1961,58.3067,2,"Tomato_60_10"
22525,22647,110,6.5979,-1.3215,-43.5675,6.7048,-1.2947,-43.7344,0.0584,0.200003649966693,0.4314,0.3922,0.1961,58.3088,2,"Tomato_60_10"
22431,22648,72,-0.6297,3.8182,-38.8009,-0.6711,3.7704,-38.9906,0.0519,0.199962221431951,0.4314,0.3922,0.1961,58.3121,2,"Tomato_60_10"
22433,22649,14,3.1638,-3.0482,-30.8573,3.1863,-3.018,-31.0537,0.0651,0.199978123803581,0.4314,0.3922,0.1961,58.3159,2,"Tomato_60_10"
22606,22650,163,-1.7489,2.5374,-36.212,-1.8157,2.5806,-36.3955,0.0704,0.200001824991669,0.4314,0.3922,0.1961,58.3168,2,"Tomato_60_10"
22561,22651,139,-0.4002,1.3455,-43.6513,-0.4747,1.3584,-43.8365,0.0657,0.200039246149351,0.4314,0.3922,0.1961,58.3287,2,"Tomato_60_10"
22594,22652,162,3.1476,-1.8755,-35.3452,3.1718,-1.9046,-35.5416,0.0656,0.200013524542721,0.4314,0.3922,0.1961,58.3289,2,"Tomato_60_10"
22583,22653,160,-2.7696,1.1623,-37.4801,-2.8077,1.1614,-37.6764,0.0613,0.199965271984913,0.4314,0.3922,0.1961,58.3336,2,"Tomato_60_10"
22109,22654,65,-3.8544,2.5294,-44.1192,-3.8335,2.5746,-44.3129,0.0479,0.199998849996694,0.4314,0.3922,0.1961,58.3341,2,"Tomato_60_10"
22617,22655,156,1.3678,-1.2401,-49.2307,1.3587,-1.2241,-49.4299,0.0622,0.200048619090465,0.4314,0.3922,0.1961,58.3358,2,"Tomato_60_10"
22406,22656,29,-9.6868,-0.9477,-29.512,-9.67,-0.9423,-29.7112,0.084,0.199980099009878,0.4314,0.3922,0.1961,58.341,2,"Tomato_60_10"
22557,22657,165,1.3823,-0.313,-32.5791,1.5424,-0.2723,-32.6919,0.0524,0.200030847621061,0.4314,0.3922,0.1961,58.342,2,"Tomato_60_10"
22622,22658,166,1.09,0.7584,-34.2968,1.0997,0.7771,-34.4956,0.051,0.199913031091028,0.4314,0.3922,0.1961,58.3528,2,"Tomato_60_10"
22507,22659,101,6.2114,-1.7587,-59.8079,6.1574,-1.6543,-59.9697,0.0408,0.19998649954435,0.4314,0.3922,0.1961,58.3557,2,"Tomato_60_10"
22533,22660,121,2.4041,-12.151,-48.5857,2.2675,-12.1826,-48.7283,0.0536,0.199982199207826,0.4314,0.3922,0.1961,58.3565,2,"Tomato_60_10"
22485,22661,87,-2.5755,7.6071,-45.1987,-2.4713,7.6017,-45.3694,0.0707,0.200063215009653,0.4314,0.3922,0.1961,58.3643,2,"Tomato_60_10"
22608,22662,148,0.2291,2.4378,-48.2468,0.208,2.4427,-48.4456,0.0721,0.199976648636783,0.4314,0.3922,0.1961,58.365,2,"Tomato_60_10"
22587,22663,143,-2.8392,-2.89,-53.5578,-2.8486,-2.8873,-53.7575,0.0434,0.199939340801154,0.4314,0.3922,0.1961,58.3664,2,"Tomato_60_10"
22529,22664,125,-3.4667,-1.7783,-45.4167,-3.5086,-1.7836,-45.6122,0.0798,0.200009874756226,0.4314,0.3922,0.1961,58.3666,2,"Tomato_60_10"
22566,22665,144,-0.3429,-0.7303,-41.7781,-0.3545,-0.7174,-41.9773,0.063,0.199954019714531,0.4314,0.3922,0.1961,58.3684,2,"Tomato_60_10"
21990,22666,20,7.4833,5.335,-46.6697,7.51,5.4014,-46.8564,0.075,0.199946842935818,0.4314,0.3922,0.1961,58.3691,2,"Tomato_60_10"
22519,22667,24,4.2548,-4.8211,-44.9456,4.2742,-4.8297,-45.1445,0.0573,0.2000288229231,0.4314,0.3922,0.1961,58.3692,2,"Tomato_60_10"
22489,22668,37,-0.2693,3.6915,-39.8382,-0.2797,3.7229,-40.0354,0.0639,0.19995489491383,0.4314,0.3922,0.1961,58.3695,2,"Tomato_60_10"
22631,22669,161,-1.0607,-0.9733,-39.3882,-1.0614,-0.9837,-39.588,0.0675,0.200071712143425,0.4314,0.3922,0.1961,58.3901,2,"Tomato_60_10"
22570,22670,137,3.6339,-5.5765,-51.7995,3.6482,-5.6224,-51.9936,0.0711,0.199965271984911,0.4314,0.3922,0.1961,58.3909,2,"Tomato_60_10"
22615,22671,155,-0.9266,6.3335,-40.8599,-0.9312,6.3317,-41.0599,0.0634,0.200060990700332,0.4314,0.3922,0.1961,58.3999,2,"Tomato_60_10"
22613,22672,159,-0.6448,1.5276,-40.146,-0.6606,1.4836,-40.3405,0.068,0.200039721055592,0.4314,0.3922,0.1961,58.402,2,"Tomato_60_10"
7246,22673,168,-0.1217,-0.2161,-32.1851,-0.1441,-0.3748,-32.3048,0.0653,0.200038846227428,0.4314,0.3922,0.1961,58.4029,2,"Tomato_60_10"
22521,22674,90,1.8406,-0.1429,-46.6743,1.8517,-0.0979,-46.8689,0.0599,0.200043420286691,0.4314,0.3922,0.1961,58.403,2,"Tomato_60_10"
22640,22675,153,-0.7518,-7.6008,-46.5968,-0.7747,-7.6132,-46.7951,0.0438,0.20000264998244,0.4314,0.3922,0.1961,58.4061,2,"Tomato_60_10"
22646,22676,167,-0.9808,-0.8816,-33.1979,-1.077,-0.9216,-33.3686,0.0679,0.19998232421892,0.4314,0.3922,0.1961,58.4075,2,"Tomato_60_10"
22605,22677,146,-0.4748,-0.4522,-48.6462,-0.5345,-0.4427,-48.8369,0.0586,0.20005206822225,0.4314,0.3922,0.1961,58.4102,2,"Tomato_60_10"
22577,22678,142,-3.3591,1.5446,-45.9516,-3.36,1.5594,-46.151,0.062,0.199950518879051,0.4314,0.3922,0.1961,58.4156,2,"Tomato_60_10"
22624,22679,152,-0.8535,-3.5408,-43.1489,-0.8925,-3.554,-43.3446,0.0765,0.19998432438569,0.4314,0.3922,0.1961,58.4275,2,"Tomato_60_10"
22643,22680,164,-0.2113,-2.3662,-36.5737,-0.2948,-2.3292,-36.7516,0.063,0.199974148329229,0.4314,0.3922,0.1961,58.433,2,"Tomato_60_10"
22634,22681,157,0.6699,-1.9226,-43.998,0.6484,-1.9397,-44.1961,0.0653,0.199995674953239,0.4314,0.3922,0.1961,58.4332,2,"Tomato_60_10"
22359,22682,81,-0.1894,1.2448,-40.2154,-0.1735,1.2064,-40.411,0.0608,0.199966822248091,0.4314,0.3922,0.1961,58.4401,2,"Tomato_60_10"
22641,22683,158,-2.5374,-1.0738,-40.8496,-2.5976,-1.1091,-41.037,0.0681,0.199972223071102,0.4314,0.3922,0.1961,58.4411,2,"Tomato_60_10"
22574,22684,131,2.8354,2.9409,-39.1814,2.8695,2.8483,-39.3553,0.0622,0.19994694296238,0.4314,0.3922,0.1961,58.4455,2,"Tomato_60_10"
22579,22685,122,1.1814,1.1878,-47.7499,1.2711,1.2319,-47.9232,0.068,0.200059466159444,0.4314,0.3922,0.1961,58.4456,2,"Tomato_60_10"
22442,22686,8,-1.5508,-1.062,-32.2274,-1.5866,-1.02,-32.4196,0.0793,0.199966197143417,0.4314,0.3922,0.1961,58.4506,2,"Tomato_60_10"
22563,22687,136,-3.979,6.1102,-44.9434,-4.0347,6.1204,-45.1352,0.0722,0.199984424393502,0.4314,0.3922,0.1961,58.4521,2,"Tomato_60_10"
22458,22688,69,-8.8599,2.1436,-36.4644,-8.8112,2.1866,-36.6535,0.0624,0.199948743431914,0.4314,0.3922,0.1961,58.4525,2,"Tomato_60_10"
22632,22689,147,5.2658,-0.6108,-47.0659,5.2624,-0.6435,-47.2632,0.0773,0.200020348964798,0.4314,0.3922,0.1961,58.4583,2,"Tomato_60_10"
22621,22690,140,-0.5805,-2.7609,-50.9258,-0.5457,-2.7362,-51.1212,0.074,0.200005724918063,0.4314,0.3922,0.1961,58.4621,2,"Tomato_60_10"
22246,22691,18,-1.2571,3.565,-43.0872,-1.2362,3.572,-43.286,0.0463,0.200018124178784,0.4314,0.3922,0.1961,58.4629,2,"Tomato_60_10"
22266,22692,10,-0.6269,3.9584,-32.8056,-0.5947,3.9334,-33.0014,0.0173,0.199998699995773,0.4314,0.3922,0.1961,58.4695,2,"Tomato_60_10"
22523,22693,60,-2.5311,3.2014,-33.3624,-2.4999,3.1806,-33.5588,0.0663,0.199947593133798,0.4314,0.3922,0.1961,58.4702,2,"Tomato_60_10"
22655,22694,156,1.3587,-1.2241,-49.4299,1.3389,-1.2217,-49.6289,0.0622,0.199996999977498,0.4314,0.3922,0.1961,58.4728,2,"Tomato_60_10"
22650,22695,163,-1.8157,2.5806,-36.3955,-1.8789,2.6053,-36.5837,0.0704,0.200058916322169,0.4314,0.3922,0.1961,58.4744,2,"Tomato_60_10"
22564,22696,128,2.7683,-6.7628,-54.818,2.7621,-6.8153,-55.0108,0.0684,0.199916307488914,0.4314,0.3922,0.1961,58.4759,2,"Tomato_60_10"
22604,22697,126,0.1257,5.0436,-48.5553,0.1334,5.0506,-48.755,0.0673,0.199970947889937,0.4314,0.3922,0.1961,58.4782,2,"Tomato_60_10"
22673,22698,168,-0.1441,-0.3748,-32.3048,-0.1629,-0.5414,-32.4139,0.0653,0.200029522821006,0.4314,0.3922,0.1961,58.4795,2,"Tomato_60_10"
22639,22699,149,-1.396,-4.02,-51.2652,-1.3851,-4.0308,-51.4647,0.0678,0.200089230094976,0.4314,0.3922,0.1961,58.4808,2,"Tomato_60_10"
22629,22700,141,5.2766,0.7376,-51.5365,5.2505,0.684,-51.7274,0.0672,0.199992449857494,0.4314,0.3922,0.1961,58.4828,2,"Tomato_60_10"
22524,22701,112,2.4734,3.0806,-45.5944,2.5128,3.2036,-45.7471,0.0666,0.199996624971525,0.4314,0.3922,0.1961,58.4879,2,"Tomato_60_10"
22516,22702,108,3.8172,-5.6274,-46.306,3.8253,-5.6291,-46.5058,0.0568,0.199971347947653,0.4314,0.3922,0.1961,58.4897,2,"Tomato_60_10"
22658,22703,166,1.0997,0.7771,-34.4956,1.1211,0.7941,-34.6938,0.051,0.200075485754752,0.4314,0.3922,0.1961,58.4908,2,"Tomato_60_10"
22381,22704,132,2.2935,0.6072,-39.4067,2.336,0.6239,-39.6014,0.069,0.199983074283798,0.4314,0.3922,0.1961,58.4913,2,"Tomato_60_10"
22592,22705,118,-6.8626,1.0241,-44.009,-6.94,1.0176,-44.1933,0.0649,0.199998749996094,0.4314,0.3922,0.1961,58.4943,2,"Tomato_60_10"
22404,22706,41,3.9265,2.5787,-43.9144,3.938,2.5832,-44.1141,0.0934,0.200081458411318,0.4314,0.3922,0.1961,58.4983,2,"Tomato_60_10"
22517,22707,34,-5.9057,-0.901,-21.3703,-5.8921,-0.9552,-21.5623,0.0674,0.199966497193905,0.4314,0.3922,0.1961,58.5059,2,"Tomato_60_10"
22494,22708,52,0.2881,-7.3218,-32.1253,0.2658,-7.356,-32.3211,0.0637,0.200011424673691,0.4314,0.3922,0.1961,58.5078,2,"Tomato_60_10"
22676,22709,167,-1.077,-0.9216,-33.3686,-1.1606,-0.9504,-33.548,0.0679,0.20000689988098,0.4314,0.3922,0.1961,58.5087,2,"Tomato_60_10"
22240,22710,92,1.6787,0.2673,-38.6654,1.6965,0.2786,-38.8642,0.1007,0.199914906897908,0.4314,0.3922,0.1961,58.5117,2,"Tomato_60_10"
22638,22711,124,-2.8335,-3.5706,-57.716,-2.849,-3.6156,-57.9103,0.0667,0.200044345083782,0.4314,0.3922,0.1961,58.5274,2,"Tomato_60_10"
22550,22712,129,-3.9528,7.5183,-47.6017,-3.9533,7.5111,-47.8015,0.0923,0.199930312859252,0.4314,0.3922,0.1961,58.5295,2,"Tomato_60_10"
22652,22713,162,3.1718,-1.9046,-35.5416,3.2077,-1.9277,-35.737,0.0656,0.200008949799752,0.4314,0.3922,0.1961,58.533,2,"Tomato_60_10"
22427,22714,76,-3.2652,6.4496,-45.1274,-3.3283,6.4398,-45.3169,0.0724,0.199969747711993,0.4314,0.3922,0.1961,58.534,2,"Tomato_60_10"
22675,22715,153,-0.7747,-7.6132,-46.7951,-0.7974,-7.6258,-46.9934,0.0438,0.199992349853691,0.4314,0.3922,0.1961,58.5471,2,"Tomato_60_10"
22669,22716,161,-1.0614,-0.9837,-39.588,-1.0702,-0.9899,-39.7877,0.0675,0.199989924746223,0.4314,0.3922,0.1961,58.5514,2,"Tomato_60_10"
22595,22717,111,0.8628,5.5112,-38.7324,0.8309,5.5423,-38.9274,0.0814,0.200024548493429,0.4314,0.3922,0.1961,58.5549,2,"Tomato_60_10"
22698,22718,168,-0.1629,-0.5414,-32.4139,-0.2104,-0.7056,-32.5177,0.0653,0.19998082408071,0.4314,0.3922,0.1961,58.5565,2,"Tomato_60_10"
22571,22719,107,-2.5274,1.6663,-36.0015,-2.5081,1.6671,-36.2006,0.0446,0.200034846964224,0.4314,0.3922,0.1961,58.5571,2,"Tomato_60_10"
22635,22720,145,-0.0547,-2.2336,-43.1209,-0.0595,-2.2452,-43.3205,0.039,0.199994399921602,0.4314,0.3922,0.1961,58.5609,2,"Tomato_60_10"
22662,22721,148,0.208,2.4427,-48.4456,0.1952,2.4515,-48.645,0.0721,0.20000409995798,0.4314,0.3922,0.1961,58.5676,2,"Tomato_60_10"
22162,22722,35,2.7663,-7.1093,-32.0521,2.7736,-7.059,-32.2455,0.0592,0.199967347334506,0.4314,0.3922,0.1961,58.569,2,"Tomato_60_10"
22633,22723,135,-2.301,-2.2009,-47.4997,-2.2862,-2.3037,-47.6707,0.0464,0.200069687859005,0.4314,0.3922,0.1961,58.5694,2,"Tomato_60_10"
22625,22724,119,-5.788,2.885,-46.3937,-5.7809,2.9015,-46.5929,0.0672,0.200008249829848,0.4314,0.3922,0.1961,58.5722,2,"Tomato_60_10"
22590,22725,91,1.5579,5.4374,-59.1949,1.5596,5.467,-59.3927,0.0683,0.200009724763573,0.4314,0.3922,0.1961,58.5735,2,"Tomato_60_10"
22612,22726,130,-2.0515,5.0868,-42.9392,-2.0441,5.0815,-43.139,0.057,0.200007224869506,0.4314,0.3922,0.1961,58.5765,2,"Tomato_60_10"
22680,22727,164,-0.2948,-2.3292,-36.7516,-0.3549,-2.2713,-36.9333,0.063,0.19994826830958,0.4314,0.3922,0.1961,58.579,2,"Tomato_60_10"
22653,22728,160,-2.8077,1.1614,-37.6764,-2.8493,1.1628,-37.872,0.0613,0.199979698969669,0.4314,0.3922,0.1961,58.5808,2,"Tomato_60_10"
22619,22729,138,0.8883,0.6456,-50.7685,0.9363,0.6281,-50.9619,0.0728,0.200034522020572,0.4314,0.3922,0.1961,58.5821,2,"Tomato_60_10"
22599,22730,26,-2.1396,-8.4576,-43.4489,-2.1129,-8.4236,-43.6442,0.075,0.200027448116498,0.4314,0.3922,0.1961,58.5862,2,"Tomato_60_10"
22637,22731,151,-1.1281,-0.7259,-45.3217,-1.0981,-0.7018,-45.518,0.0599,0.20003624671544,0.4314,0.3922,0.1961,58.6024,2,"Tomato_60_10"
21723,22732,1,-5.9383,-6.1923,-30.8664,-5.8772,-6.1738,-31.0559,0.0494,0.199964271808743,0.4314,0.3922,0.1961,58.6043,2,"Tomato_60_10"
22671,22733,155,-0.9312,6.3317,-41.0599,-0.954,6.3113,-41.2575,0.0634,0.199954394800416,0.4314,0.3922,0.1961,58.6053,2,"Tomato_60_10"
22435,22734,9,-0.124,-4.1186,-34.6704,-0.0749,-4.2104,-34.8411,0.0599,0.199941341397918,0.4314,0.3922,0.1961,58.6087,2,"Tomato_60_10"
22553,22735,134,-2.341,4.1547,-44.5113,-2.284,4.2675,-44.6664,0.0854,0.200072111999652,0.4314,0.3922,0.1961,58.61,2,"Tomato_60_10"
22709,22736,167,-1.1606,-0.9504,-33.548,-1.2441,-0.9727,-33.7284,0.0679,0.200034247067845,0.4314,0.3922,0.1961,58.6105,2,"Tomato_60_10"
22694,22737,156,1.3389,-1.2217,-49.6289,1.3203,-1.218,-49.828,0.0622,0.200001149996695,0.4314,0.3922,0.1961,58.6111,2,"Tomato_60_10"
22683,22738,158,-2.5976,-1.1091,-41.037,-2.6826,-1.1481,-41.2138,0.0681,0.200010599719115,0.4314,0.3922,0.1961,58.6126,2,"Tomato_60_10"
22642,22739,154,-2.2834,0.2497,-40.048,-2.3204,0.2885,-40.2407,0.0807,0.200019324066446,0.4314,0.3922,0.1961,58.6172,2,"Tomato_60_10"
22672,22740,159,-0.6606,1.4836,-40.3405,-0.6613,1.449,-40.5374,0.068,0.199918133244585,0.4314,0.3922,0.1961,58.622,2,"Tomato_60_10"
22567,22741,19,3.185,-2.067,-34.3476,3.1221,-2.1393,-34.5232,0.0575,0.200047644325048,0.4314,0.3922,0.1961,58.6253,2,"Tomato_60_10"
22681,22742,157,0.6484,-1.9397,-44.1961,0.6291,-1.9497,-44.3949,0.0653,0.199984824424253,0.4314,0.3922,0.1961,58.6286,2,"Tomato_60_10"
22703,22743,166,1.1211,0.7941,-34.6938,1.1343,0.8297,-34.8901,0.051,0.199938215456669,0.4314,0.3922,0.1961,58.6298,2,"Tomato_60_10"
22695,22744,163,-1.8789,2.6053,-36.5837,-1.9363,2.6322,-36.7734,0.0704,0.200011149689213,0.4314,0.3922,0.1961,58.6329,2,"Tomato_60_10"
22575,22745,16,-6.4793,1.7762,-41.3311,-6.4701,1.7481,-41.5288,0.0471,0.199898824408747,0.4314,0.3922,0.1961,58.633,2,"Tomato_60_10"
22718,22746,168,-0.2104,-0.7056,-32.5177,-0.2469,-0.8723,-32.6219,0.0653,0.199946942962376,0.4314,0.3922,0.1961,58.634,2,"Tomato_60_10"
22532,22747,50,4.3868,6.1443,-40.0063,4.3828,6.2602,-40.1692,0.0562,0.199963046586108,0.4314,0.3922,0.1961,58.6354,2,"Tomato_60_10"
22663,22748,143,-2.8486,-2.8873,-53.7575,-2.85,-2.8816,-53.9574,0.0434,0.19998614952041,0.4314,0.3922,0.1961,58.6359,2,"Tomato_60_10"
22679,22749,152,-0.8925,-3.554,-43.3446,-0.927,-3.5773,-43.5402,0.0765,0.19998124912101,0.4314,0.3922,0.1961,58.6387,2,"Tomato_60_10"
22449,22750,80,1.3892,3.1905,-40.4727,1.4759,3.1611,-40.6506,0.0804,0.200074136259532,0.4314,0.3922,0.1961,58.6426,2,"Tomato_60_10"
22651,22751,139,-0.4747,1.3584,-43.8365,-0.5456,1.3972,-44.0194,0.0657,0.199961646322485,0.4314,0.3922,0.1961,58.6466,2,"Tomato_60_10"
22444,22752,27,5.3775,-2.7831,-35.2096,5.4,-2.7734,-35.4081,0.0754,0.200006474895185,0.4314,0.3922,0.1961,58.6489,2,"Tomato_60_10"
22132,22753,48,2.7133,-1.5765,-35.5331,2.7063,-1.6096,-35.7302,0.0541,0.199982549238683,0.4314,0.3922,0.1961,58.6505,2,"Tomato_60_10"
317,22754,0,0.271,-0.407,-45.0805,0.2687,-0.4115,-45.2805,0.0701,0.200063839811199,0.4314,0.3922,0.1961,58.6539,1,"Tomato_60_10"
22543,22755,82,1.4453,3.1135,-50.2342,1.4933,3.1426,-50.4262,0.0415,0.200037021573508,0.4314,0.3922,0.1961,58.6557,2,"Tomato_60_10"
22628,22756,123,-7.4179,-2.5564,-43.7941,-7.4308,-2.5522,-43.9936,0.0471,0.199960746147838,0.4314,0.3922,0.1961,58.6572,2,"Tomato_60_10"
22394,22757,115,-1.2557,1.1226,-46.7929,-1.2902,1.0985,-46.9884,0.059,0.199978273819928,0.4314,0.3922,0.1961,58.6622,2,"Tomato_60_10"
22601,22758,99,10.0028,1.3063,-55.8698,10.0147,1.3335,-56.0676,0.0908,0.20001572438186,0.4314,0.3922,0.1961,58.6628,2,"Tomato_60_10"
22397,22759,64,5.2106,0.1441,-41.8872,5.1966,0.154,-42.0864,0.0689,0.199936614955838,0.4314,0.3922,0.1961,58.6631,2,"Tomato_60_10"
22677,22760,146,-0.5345,-0.4427,-48.8369,-0.6153,-0.4422,-49.0198,0.0586,0.199953244534813,0.4314,0.3922,0.1961,58.6644,2,"Tomato_60_10"
22167,22761,4,-3.7038,-4.9598,-31.5745,-3.6946,-5.0912,-31.725,0.0593,0.200002124988711,0.4314,0.3922,0.1961,58.6698,2,"Tomato_60_10"
22657,22762,165,1.5424,-0.2723,-32.6919,1.6908,-0.2361,-32.8209,0.0524,0.199934989434069,0.4314,0.3922,0.1961,58.6803,2,"Tomato_60_10"
22548,22763,94,2.1391,2.1702,-47.4201,2.1165,2.1877,-47.618,0.0533,0.199953544604745,0.4314,0.3922,0.1961,58.6808,2,"Tomato_60_10"
22689,22764,147,5.2624,-0.6435,-47.2632,5.2656,-0.6441,-47.4632,0.0773,0.20002649824461,0.4314,0.3922,0.1961,58.6886,2,"Tomato_60_10"
22715,22765,153,-0.7974,-7.6258,-46.9934,-0.8396,-7.6264,-47.1889,0.0438,0.200003624967145,0.4314,0.3922,0.1961,58.689,2,"Tomato_60_10"
22001,22766,21,1.4176,-1.5006,-40.1811,1.4175,-1.5344,-40.3782,0.0355,0.199977148694544,0.4314,0.3922,0.1961,58.6902,2,"Tomato_60_10"
22699,22767,149,-1.3851,-4.0308,-51.4647,-1.3832,-4.0355,-51.6646,0.0678,0.19996427180874,0.4314,0.3922,0.1961,58.7023,2,"Tomato_60_10"
22665,22768,144,-0.3545,-0.7174,-41.9773,-0.3676,-0.7035,-42.1764,0.063,0.200014074504772,0.4314,0.3922,0.1961,58.707,2,"Tomato_60_10"
22545,22769,83,4.2865,10.0961,-48.4172,4.2856,10.0512,-48.6121,0.0554,0.200007074874862,0.4314,0.3922,0.1961,58.7076,2,"Tomato_60_10"
22541,22770,57,0.6659,2.1415,-44.5773,0.6664,2.1575,-44.7767,0.055,0.200041520690078,0.4314,0.3922,0.1961,58.7084,2,"Tomato_60_10"
22690,22771,140,-0.5457,-2.7362,-51.1212,-0.5133,-2.7281,-51.3184,0.074,0.200008024839,0.4314,0.3922,0.1961,58.7118,2,"Tomato_60_10"
22746,22772,168,-0.2469,-0.8723,-32.6219,-0.2749,-1.0436,-32.7213,0.0653,0.200020123987564,0.4314,0.3922,0.1961,58.7119,2,"Tomato_60_10"
22736,22773,167,-1.2441,-0.9727,-33.7284,-1.324,-0.9849,-33.9113,0.0679,0.199963146604565,0.4314,0.3922,0.1961,58.7129,2,"Tomato_60_10"
22716,22774,161,-1.0702,-0.9899,-39.7877,-1.0574,-1.0044,-39.9867,0.0675,0.199937715301539,0.4314,0.3922,0.1961,58.7141,2,"Tomato_60_10"
