"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
15601,15648,121,6.1413,-0.6935,-32.7127,6.2498,-0.6427,-32.8729,0.0516,0.200042320522436,0.4314,0.3922,0.1961,56.2058,2,"Tomato_60_2"
15575,15649,120,5.215,1.2286,-27.8616,5.2657,1.2149,-28.0546,0.0638,0.200017949194567,0.4314,0.3922,0.1961,56.2084,2,"Tomato_60_2"
15545,15650,88,2.2398,-2.3231,-33.2763,2.2454,-2.3296,-33.4761,0.0827,0.199984124369914,0.4314,0.3922,0.1961,56.2171,2,"Tomato_60_2"
15618,15651,128,-3.5073,0.0656,-27.8622,-3.6385,0.0477,-28.0121,0.0562,0.200009649767204,0.4314,0.3922,0.1961,56.2192,2,"Tomato_60_2"
15568,15652,89,-3.0769,4.1995,-36.6084,-3.0939,4.1812,-36.8068,0.0345,0.199966122130724,0.4314,0.3922,0.1961,56.2228,2,"Tomato_60_2"
15425,15653,36,1.7797,-0.7462,-30.0248,1.8392,-0.696,-30.209,0.078,0.199974823415349,0.4314,0.3922,0.1961,56.2269,2,"Tomato_60_2"
15590,15654,104,2.4333,4.0276,-40.426,2.4624,4.0112,-40.6232,0.0472,0.200009024796378,0.4314,0.3922,0.1961,56.2272,2,"Tomato_60_2"
15544,15655,111,-0.0677,1.9975,-38.4539,-0.0862,2.0141,-38.6524,0.0567,0.200050143714023,0.4314,0.3922,0.1961,56.23,2,"Tomato_60_2"
15622,15656,125,1.1542,-2.3655,-32.6479,1.136,-2.3657,-32.8471,0.0461,0.200029797780228,0.4314,0.3922,0.1961,56.2319,2,"Tomato_60_2"
15502,15657,33,2.8011,3.6396,-39.0329,2.7818,3.6149,-39.2305,0.0548,0.200070837455139,0.4314,0.3922,0.1961,56.2355,2,"Tomato_60_2"
15566,15658,97,0.2831,7.0452,-33.335,0.29,7.1029,-33.5264,0.0672,0.200027148157445,0.4314,0.3922,0.1961,56.2384,2,"Tomato_60_2"
15524,15659,84,9.2109,-3.4559,-28.559,9.1452,-3.4581,-28.7479,0.067,0.200011349677962,0.4314,0.3922,0.1961,56.242,2,"Tomato_60_2"
15613,15660,116,-3.4022,-6.8713,-38.4971,-3.4003,-6.8524,-38.6962,0.0669,0.200004074958481,0.4314,0.3922,0.1961,56.2421,2,"Tomato_60_2"
15424,15661,14,3.1497,2.1819,-39.4128,3.1608,2.1909,-39.6123,0.0273,0.200011149689212,0.4314,0.3922,0.1961,56.2457,2,"Tomato_60_2"
15522,15662,105,1.5934,3.2542,-26.2619,1.5794,3.2805,-26.4597,0.0584,0.200031322547246,0.4314,0.3922,0.1961,56.2493,2,"Tomato_60_2"
15619,15663,124,-5.632,3.693,-30.3071,-5.6155,3.6763,-30.5057,0.0661,0.199982749256032,0.4314,0.3922,0.1961,56.2593,2,"Tomato_60_2"
15587,15664,109,-1.771,0.3465,-36.6199,-1.8009,0.4441,-36.7919,0.0577,0.200009424777931,0.4314,0.3922,0.1961,56.2598,2,"Tomato_60_2"
308,15665,0,0.2781,0.1088,-40.9572,0.268,0.1069,-41.1569,0.0706,0.199964271808741,0.4314,0.3922,0.1961,56.2604,1,"Tomato_60_2"
15594,15666,103,8.3327,-0.726,-39.4555,8.3595,-0.6964,-39.6514,0.0703,0.199928012044337,0.4314,0.3922,0.1961,56.2625,2,"Tomato_60_2"
15542,15667,87,0.5594,-0.9135,-36.1805,0.5342,-0.9077,-36.3788,0.0463,0.19997892388949,0.4314,0.3922,0.1961,56.2657,2,"Tomato_60_2"
14598,15668,2,-1.1767,-0.5018,-30.0184,-1.0795,-0.3599,-30.1205,0.0712,0.200019649034789,0.4314,0.3922,0.1961,56.2662,2,"Tomato_60_2"
15645,15669,129,0.6334,-1.0867,-28.7191,0.656,-1.1317,-28.9127,0.0385,0.200041795632813,0.4314,0.3922,0.1961,56.2721,2,"Tomato_60_2"
15633,15670,126,2.6476,-0.9776,-29.4713,2.6315,-0.9774,-29.6706,0.0751,0.19994934358482,0.4314,0.3922,0.1961,56.2744,2,"Tomato_60_2"
15615,15671,119,2.0227,-2.0008,-33.9327,2.0215,-1.9741,-34.1309,0.097,0.199993924907733,0.4314,0.3922,0.1961,56.276,2,"Tomato_60_2"
15592,15672,118,-0.4414,-1.7292,-31.7033,-0.4411,-1.7426,-31.9028,0.0574,0.199949743685758,0.4314,0.3922,0.1961,56.2771,2,"Tomato_60_2"
15235,15673,50,-0.0486,-4.0404,-40.3932,-0.1023,-4.0622,-40.5846,0.0713,0.199982224210055,0.4314,0.3922,0.1961,56.2836,2,"Tomato_60_2"
15579,15674,102,-0.3131,4.831,-34.5982,-0.3295,4.7842,-34.792,0.0499,0.20004409513905,0.4314,0.3922,0.1961,56.2896,2,"Tomato_60_2"
15602,15675,122,-3.2261,2.8109,-28.1667,-3.3378,2.8262,-28.3319,0.0648,0.200005049936247,0.4314,0.3922,0.1961,56.2933,2,"Tomato_60_2"
15571,15676,90,-2.8141,-1.3458,-40.4629,-2.7561,-1.3169,-40.6522,0.0738,0.200084232262318,0.4314,0.3922,0.1961,56.2965,2,"Tomato_60_2"
14203,15677,54,-2.6965,-2.0346,-29.8529,-2.6781,-2.0192,-30.0514,0.0493,0.199944917414771,0.4314,0.3922,0.1961,56.2977,2,"Tomato_60_2"
15607,15678,108,-0.126,3.9727,-37.4907,-0.1041,3.9731,-37.6895,0.0664,0.200003024977129,0.4314,0.3922,0.1961,56.3,2,"Tomato_60_2"
15642,15679,127,3.0088,0.866,-28.8193,3.1146,0.8617,-28.989,0.049,0.200025548368204,0.4314,0.3922,0.1961,56.3008,2,"Tomato_60_2"
15647,15680,130,0.0521,-0.0299,-26.6703,0.1576,-0.1393,-26.8004,0.0538,0.200061540531907,0.4314,0.3922,0.1961,56.3055,2,"Tomato_60_2"
15508,15681,64,-4.3694,-1.2623,-25.5712,-4.3961,-1.2453,-25.7687,0.0555,0.200020348964797,0.4314,0.3922,0.1961,56.3067,2,"Tomato_60_2"
15574,15682,95,-6.3089,0.3976,-40.0228,-6.3566,0.335,-40.2067,0.0678,0.20003314725315,0.4314,0.3922,0.1961,56.3099,2,"Tomato_60_2"
15614,15683,112,-5.8471,1.041,-32.1546,-5.8464,1.0321,-32.3544,0.0565,0.19999934999894,0.4314,0.3922,0.1961,56.3101,2,"Tomato_60_2"
15586,15684,77,-0.2689,-2.3829,-48.8891,-0.2476,-2.3764,-49.0878,0.0483,0.199944067178801,0.4314,0.3922,0.1961,56.3113,2,"Tomato_60_2"
15477,15685,91,-0.273,6.2717,-37.7718,-0.2801,6.2733,-37.9717,0.0433,0.20003244736792,0.4314,0.3922,0.1961,56.312,2,"Tomato_60_2"
15380,15686,18,-1.7511,-9.8103,-20.0301,-1.8153,-9.8541,-20.2144,0.0678,0.200016424325604,0.4314,0.3922,0.1961,56.3131,2,"Tomato_60_2"
15651,15687,128,-3.6385,0.0477,-28.0121,-3.7703,0.0507,-28.1625,0.0562,0.200000999997501,0.4314,0.3922,0.1961,56.3161,2,"Tomato_60_2"
15550,15688,75,-2.4267,-3.3321,-39.2818,-2.3473,-3.3687,-39.4617,0.0693,0.200019824017524,0.4314,0.3922,0.1961,56.3179,2,"Tomato_60_2"
15593,15689,106,3.7854,1.1103,-38.399,3.7902,1.1167,-38.5988,0.0532,0.199960096019177,0.4314,0.3922,0.1961,56.3226,2,"Tomato_60_2"
15643,15690,123,-2.3749,-1.2038,-33.4353,-2.4288,-1.2391,-33.6247,0.0426,0.200059141255779,0.4314,0.3922,0.1961,56.3242,2,"Tomato_60_2"
15627,15691,110,0.6196,0.8237,-37.4015,0.6276,0.9004,-37.586,0.0731,0.199967847415528,0.4314,0.3922,0.1961,56.3273,2,"Tomato_60_2"
15656,15692,125,1.136,-2.3657,-32.8471,1.1115,-2.3644,-33.0456,0.0461,0.200010474725703,0.4314,0.3922,0.1961,56.3283,2,"Tomato_60_2"
15603,15693,98,0.3511,-2.8247,-30.3611,0.3936,-2.8703,-30.5511,0.0692,0.199964021763918,0.4314,0.3922,0.1961,56.3322,2,"Tomato_60_2"
15495,15694,70,-2.1653,0.3599,-38.4545,-2.1783,0.3259,-38.6511,0.0477,0.19994139141258,0.4314,0.3922,0.1961,56.3328,2,"Tomato_60_2"
15401,15695,27,11.251,-0.2748,-35.3436,11.2666,-0.2658,-35.5428,0.0344,0.200012499609397,0.4314,0.3922,0.1961,56.3334,2,"Tomato_60_2"
15648,15696,121,6.2498,-0.6427,-32.8729,6.3563,-0.604,-33.0377,0.0516,0.199997449983743,0.4314,0.3922,0.1961,56.3358,2,"Tomato_60_2"
15606,15697,99,3.4396,4.0688,-39.6447,3.538,4.0804,-39.8185,0.0931,0.200058891329528,0.4314,0.3922,0.1961,56.3363,2,"Tomato_60_2"
15578,15698,82,-2.3794,-2.4651,-45.7806,-2.3605,-2.5143,-45.9735,0.0832,0.199970647846129,0.4314,0.3922,0.1961,56.3445,2,"Tomato_60_2"
15497,15699,100,4.5831,-2.1781,-31.8627,4.5756,-2.1878,-32.0623,0.0442,0.199976248589676,0.4314,0.3922,0.1961,56.3492,2,"Tomato_60_2"
15669,15700,129,0.656,-1.1317,-28.9127,0.6677,-1.1732,-29.108,0.0385,0.200003074976361,0.4314,0.3922,0.1961,56.3498,2,"Tomato_60_2"
15373,15701,55,-3.5773,-6.7651,-29.8611,-3.621,-6.803,-30.0525,0.0672,0.199950143785893,0.4314,0.3922,0.1961,56.3505,2,"Tomato_60_2"
15552,15702,69,-0.9617,3.0367,-32.2877,-1.0001,3.0602,-32.4825,0.0682,0.19993461431178,0.4314,0.3922,0.1961,56.3527,2,"Tomato_60_2"
15585,15703,66,7.4568,-3.2166,-38.3145,7.5349,-3.2591,-38.4937,0.0471,0.200046244653575,0.4314,0.3922,0.1961,56.3544,2,"Tomato_60_2"
15452,15704,24,-3.3009,4.402,-20.889,-3.2984,4.3926,-21.0887,0.0652,0.19993673999543,0.4314,0.3922,0.1961,56.3548,2,"Tomato_60_2"
15562,15705,85,-3.0052,-7.7044,-27.155,-3.0302,-7.6935,-27.3531,0.0589,0.199968547526855,0.4314,0.3922,0.1961,56.355,2,"Tomato_60_2"
15327,15706,48,5.2139,7.9371,-26.9807,5.2127,7.9182,-27.1798,0.0552,0.199998649995445,0.4314,0.3922,0.1961,56.3577,2,"Tomato_60_2"
15483,15707,38,-4.0713,3.7371,-34.3048,-4.1194,3.7712,-34.4959,0.0389,0.199989074701593,0.4314,0.3922,0.1961,56.3578,2,"Tomato_60_2"
15596,15708,114,-5.1911,11.5738,-33.4332,-5.1965,11.6544,-33.6162,0.0725,0.200036296706373,0.4314,0.3922,0.1961,56.364,2,"Tomato_60_2"
15518,15709,71,-1.6765,-3.0285,-33.6607,-1.6369,-2.8987,-33.8076,0.0627,0.199989524725673,0.4314,0.3922,0.1961,56.371,2,"Tomato_60_2"
15660,15710,116,-3.4003,-6.8524,-38.6962,-3.3968,-6.8337,-38.8953,0.0669,0.200006874881841,0.4314,0.3922,0.1961,56.372,2,"Tomato_60_2"
15309,15711,59,-9.9337,-0.5792,-25.0397,-9.9122,-0.4953,-25.22,0.0501,0.20002387357513,0.4314,0.3922,0.1961,56.3743,2,"Tomato_60_2"
15536,15712,37,2.4752,1.0547,-37.5258,2.5161,1.0607,-37.7215,0.0741,0.200018249167422,0.4314,0.3922,0.1961,56.3753,2,"Tomato_60_2"
15581,15713,40,1.6828,4.4641,-31.4268,1.6638,4.5359,-31.6124,0.0695,0.199908979288076,0.4314,0.3922,0.1961,56.3781,2,"Tomato_60_2"
15630,15714,107,3.4433,1.3105,-38.2743,3.462,1.3414,-38.471,0.0647,0.199988474667917,0.4314,0.3922,0.1961,56.3832,2,"Tomato_60_2"
15670,15715,126,2.6315,-0.9774,-29.6706,2.6463,-0.9584,-29.8691,0.0751,0.199955720098225,0.4314,0.3922,0.1961,56.3833,2,"Tomato_60_2"
15560,15716,43,-0.7382,-3.1138,-36.4541,-0.7002,-3.0412,-36.6365,0.0466,0.199961296255051,0.4314,0.3922,0.1961,56.3839,2,"Tomato_60_2"
15636,15717,115,-2.6832,2.3755,-34.899,-2.6777,2.388,-35.0986,0.0576,0.20006663889814,0.4314,0.3922,0.1961,56.3866,2,"Tomato_60_2"
15663,15718,124,-5.6155,3.6763,-30.5057,-5.6014,3.6684,-30.7051,0.0661,0.200053942725457,0.4314,0.3922,0.1961,56.3967,2,"Tomato_60_2"
15626,15719,81,-1.0894,2.0074,-42.4162,-1.0494,2.0402,-42.6094,0.0653,0.200005199932399,0.4314,0.3922,0.1961,56.3969,2,"Tomato_60_2"
15680,15720,130,0.1576,-0.1393,-26.8004,0.2637,-0.2476,-26.9308,0.0538,0.199975648517514,0.4314,0.3922,0.1961,56.4069,2,"Tomato_60_2"
15654,15721,104,2.4624,4.0112,-40.6232,2.4946,3.9847,-40.8188,0.0472,0.199996124962466,0.4314,0.3922,0.1961,56.4126,2,"Tomato_60_2"
15687,15722,128,-3.7703,0.0507,-28.1625,-3.9084,0.0422,-28.3069,0.0562,0.19998804964297,0.4314,0.3922,0.1961,56.4134,2,"Tomato_60_2"
15679,15723,127,3.1146,0.8617,-28.989,3.2229,0.8568,-29.1571,0.049,0.200026273274287,0.4314,0.3922,0.1961,56.4162,2,"Tomato_60_2"
15649,15724,120,5.2657,1.2149,-28.0546,5.3208,1.2083,-28.2468,0.0638,0.200051018492783,0.4314,0.3922,0.1961,56.4183,2,"Tomato_60_2"
15692,15725,125,1.1115,-2.3644,-33.0456,1.0904,-2.3678,-33.2444,0.0461,0.199945517579163,0.4314,0.3922,0.1961,56.4254,2,"Tomato_60_2"
15591,15726,79,-4.4108,0.7575,-30.5062,-4.4458,0.7405,-30.7024,0.0805,0.200021098887093,0.4314,0.3922,0.1961,56.4268,2,"Tomato_60_2"
15700,15727,129,0.6677,-1.1732,-29.108,0.6906,-1.2019,-29.3046,0.0385,0.199999149998194,0.4314,0.3922,0.1961,56.4279,2,"Tomato_60_2"
15641,15728,113,2.7111,1.4591,-31.657,2.8027,1.4529,-31.8347,0.0724,0.200015724381861,0.4314,0.3922,0.1961,56.4285,2,"Tomato_60_2"
15494,15729,42,0.9897,-0.0375,-33.2329,1.0365,-0.0599,-33.4261,0.0662,0.200045594802782,0.4314,0.3922,0.1961,56.4316,2,"Tomato_60_2"
15671,15730,119,2.0215,-1.9741,-34.1309,1.997,-1.9345,-34.3254,0.097,0.199996649971948,0.4314,0.3922,0.1961,56.4384,2,"Tomato_60_2"
15582,15731,56,-6.5319,-4.5504,-43.1651,-6.5139,-4.4968,-43.357,0.0617,0.20005641704279,0.4314,0.3922,0.1961,56.442,2,"Tomato_60_2"
15430,15732,47,4.2061,-0.6072,-46.3325,4.2175,-0.6385,-46.5297,0.0541,0.199993724901553,0.4314,0.3922,0.1961,56.453,2,"Tomato_60_2"
15421,15733,17,-0.1537,1.0128,-33.0126,-0.1309,0.9703,-33.2067,0.0497,0.200002249987343,0.4314,0.3922,0.1961,56.4555,2,"Tomato_60_2"
15690,15734,123,-2.4288,-1.2391,-33.6247,-2.4564,-1.2631,-33.8213,0.0426,0.199973298217541,0.4314,0.3922,0.1961,56.4608,2,"Tomato_60_2"
15629,15735,101,-4.974,-2.5819,-39.5466,-5.003,-2.5748,-39.7444,0.0708,0.200040620874862,0.4314,0.3922,0.1961,56.4664,2,"Tomato_60_2"
15696,15736,121,6.3563,-0.604,-33.0377,6.4522,-0.5703,-33.2099,0.0516,0.199963346641325,0.4314,0.3922,0.1961,56.4667,2,"Tomato_60_2"
15624,15737,92,0.9996,4.457,-40.9614,1.0251,4.4452,-41.1594,0.0613,0.199983724337757,0.4314,0.3922,0.1961,56.4701,2,"Tomato_60_2"
15652,15738,89,-3.0939,4.1812,-36.8068,-3.1324,4.1422,-36.9991,0.0345,0.19995634523565,0.4314,0.3922,0.1961,56.4728,2,"Tomato_60_2"
15666,15739,103,8.3595,-0.6964,-39.6514,8.4031,-0.678,-39.8457,0.0703,0.199980024002397,0.4314,0.3922,0.1961,56.4756,2,"Tomato_60_2"
15605,15740,117,0.1537,4.0491,-25.6858,0.1005,4.2194,-25.7762,0.0631,0.200011224685016,0.4314,0.3922,0.1961,56.4828,2,"Tomato_60_2"
15664,15741,109,-1.8009,0.4441,-36.7919,-1.8054,0.5499,-36.9615,0.0577,0.199945117469772,0.4314,0.3922,0.1961,56.4833,2,"Tomato_60_2"
15610,15742,96,-4.6767,1.4745,-32.4337,-4.6817,1.4555,-32.6328,0.0609,0.200067013772887,0.4314,0.3922,0.1961,56.4856,2,"Tomato_60_2"
15715,15743,126,2.6463,-0.9584,-29.8691,2.6552,-0.9514,-30.0688,0.0751,0.200020748923705,0.4314,0.3922,0.1961,56.493,2,"Tomato_60_2"
15639,15744,93,3.0907,3.3082,-30.6523,3.0762,3.3259,-30.8509,0.0503,0.199913731394318,0.4314,0.3922,0.1961,56.4946,2,"Tomato_60_2"
15611,15745,58,-2.5641,-1.6672,-48.0658,-2.5624,-1.6555,-48.2654,0.0661,0.199949843710863,0.4314,0.3922,0.1961,56.4983,2,"Tomato_60_2"
15710,15746,116,-3.3968,-6.8337,-38.8953,-3.4155,-6.8298,-39.0944,0.0669,0.200014274490599,0.4314,0.3922,0.1961,56.5033,2,"Tomato_60_2"
15727,15747,129,0.6906,-1.2019,-29.3046,0.7121,-1.2308,-29.5013,0.0385,0.199970872879027,0.4314,0.3922,0.1961,56.5065,2,"Tomato_60_2"
15683,15748,112,-5.8464,1.0321,-32.3544,-5.8138,1.0772,-32.5464,0.0565,0.199901900941437,0.4314,0.3922,0.1961,56.5066,2,"Tomato_60_2"
15675,15749,122,-3.3378,2.8262,-28.3319,-3.4671,2.855,-28.4817,0.0648,0.199969922738395,0.4314,0.3922,0.1961,56.5067,2,"Tomato_60_2"
15691,15750,110,0.6276,0.9004,-37.586,0.632,0.9561,-37.7781,0.0731,0.200060640806735,0.4314,0.3922,0.1961,56.5069,2,"Tomato_60_2"
15628,15751,62,-0.3063,5.0701,-45.6254,-0.305,5.0456,-45.8239,0.0601,0.200010474725703,0.4314,0.3922,0.1961,56.5087,2,"Tomato_60_2"
15678,15752,108,-0.1041,3.9731,-37.6895,-0.0833,3.9905,-37.8876,0.0664,0.199947518114126,0.4314,0.3922,0.1961,56.5088,2,"Tomato_60_2"
15720,15753,130,0.2637,-0.2476,-26.9308,0.3654,-0.3165,-27.0887,0.0538,0.200056267085036,0.4314,0.3922,0.1961,56.5089,2,"Tomato_60_2"
15658,15754,97,0.29,7.1029,-33.5264,0.2966,7.1617,-33.7175,0.0672,0.200050518619671,0.4314,0.3922,0.1961,56.5097,2,"Tomato_60_2"
15722,15755,128,-3.9084,0.0422,-28.3069,-4.0435,0.0253,-28.4534,0.0562,0.199999674999736,0.4314,0.3922,0.1961,56.5112,2,"Tomato_60_2"
15198,15756,45,0.7916,-1.6813,-31.3872,0.773,-1.6677,-31.5859,0.0753,0.200031522515826,0.4314,0.3922,0.1961,56.5126,2,"Tomato_60_2"
15672,15757,118,-0.4411,-1.7426,-31.9028,-0.4316,-1.7661,-32.1012,0.0574,0.200012649599969,0.4314,0.3922,0.1961,56.5137,2,"Tomato_60_2"
15632,15758,94,-5.1183,1.2252,-30.4262,-5.1278,1.2262,-30.626,0.0638,0.200028223008654,0.4314,0.3922,0.1961,56.5181,2,"Tomato_60_2"
15519,15759,41,-0.4198,-1.0534,-27.9686,-0.4126,-1.0244,-28.1663,0.0745,0.199945317524568,0.4314,0.3922,0.1961,56.5201,2,"Tomato_60_2"
15650,15760,88,2.2454,-2.3296,-33.4761,2.2498,-2.3374,-33.6759,0.0827,0.200000599999096,0.4314,0.3922,0.1961,56.5228,2,"Tomato_60_2"
15725,15761,125,1.0904,-2.3678,-33.2444,1.0708,-2.3713,-33.4434,0.0461,0.199993524895181,0.4314,0.3922,0.1961,56.5231,2,"Tomato_60_2"
15532,15762,73,-0.6915,0.9384,-38.5237,-0.6743,0.9539,-38.7224,0.0541,0.200044445061594,0.4314,0.3922,0.1961,56.5254,2,"Tomato_60_2"
15723,15763,127,3.2229,0.8568,-29.1571,3.3407,0.8383,-29.3176,0.049,0.19994834332897,0.4314,0.3922,0.1961,56.5328,2,"Tomato_60_2"
15718,15764,124,-5.6014,3.6684,-30.7051,-5.5813,3.6637,-30.904,0.0661,0.19996827248341,0.4314,0.3922,0.1961,56.5372,2,"Tomato_60_2"
15634,15765,78,-0.6259,2.6887,-47.0521,-0.631,2.7409,-47.2451,0.0391,0.199999624999646,0.4314,0.3922,0.1961,56.538,2,"Tomato_60_2"
15637,15766,52,2.5834,2.45,-35.5678,2.5815,2.4302,-35.7668,0.0704,0.199991624824646,0.4314,0.3922,0.1961,56.5498,2,"Tomato_60_2"
15623,15767,72,-1.7244,0.4737,-54.5589,-1.7257,0.4414,-54.7563,0.0891,0.200029347846762,0.4314,0.3922,0.1961,56.552,2,"Tomato_60_2"
15655,15768,111,-0.0862,2.0141,-38.6524,-0.1119,2.0419,-38.8488,0.0567,0.200015724381857,0.4314,0.3922,0.1961,56.562,2,"Tomato_60_2"
15517,15769,15,-1.6532,-3.6588,-32.9897,-1.6207,-3.6375,-33.1859,0.0717,0.200010949700258,0.4314,0.3922,0.1961,56.5659,2,"Tomato_60_2"
15674,15770,102,-0.3295,4.7842,-34.792,-0.3586,4.7957,-34.9895,0.0499,0.199963271627565,0.4314,0.3922,0.1961,56.5708,2,"Tomato_60_2"
15693,15771,98,0.3936,-2.8703,-30.5511,0.4425,-2.9474,-30.7291,0.0692,0.200049043986716,0.4314,0.3922,0.1961,56.5833,2,"Tomato_60_2"
15747,15772,129,0.7121,-1.2308,-29.5013,0.7348,-1.264,-29.6972,0.0385,0.199985849499407,0.4314,0.3922,0.1961,56.5855,2,"Tomato_60_2"
15697,15773,99,3.538,4.0804,-39.8185,3.6166,4.0364,-39.997,0.0931,0.19994051615418,0.4314,0.3922,0.1961,56.5867,2,"Tomato_60_2"
15684,15774,77,-0.2476,-2.3764,-49.0878,-0.2108,-2.3594,-49.2837,0.0483,0.200050118720286,0.4314,0.3922,0.1961,56.5885,2,"Tomato_60_2"
15543,15775,74,-6.0276,-0.6549,-34.7774,-6.1806,-0.6352,-34.9048,0.0876,0.200069612885117,0.4314,0.3922,0.1961,56.5938,2,"Tomato_60_2"
15717,15776,115,-2.6777,2.388,-35.0986,-2.7522,2.3758,-35.2838,0.0576,0.199995324945361,0.4314,0.3922,0.1961,56.5946,2,"Tomato_60_2"
15736,15777,121,6.4522,-0.5703,-33.2099,6.542,-0.5399,-33.386,0.0516,0.199998524994565,0.4314,0.3922,0.1961,56.5987,2,"Tomato_60_2"
15734,15778,123,-2.4564,-1.2631,-33.8213,-2.4671,-1.26,-34.021,0.0426,0.2000104747257,0.4314,0.3922,0.1961,56.5994,2,"Tomato_60_2"
15721,15779,104,2.4946,3.9847,-40.8188,2.4935,3.935,-41.0125,0.0472,0.199977473731418,0.4314,0.3922,0.1961,56.5999,2,"Tomato_60_2"
15730,15780,119,1.997,-1.9345,-34.3254,1.9719,-1.8937,-34.5196,0.097,0.200020723926292,0.4314,0.3922,0.1961,56.6029,2,"Tomato_60_2"
15743,15781,126,2.6552,-0.9514,-30.0688,2.635,-0.9582,-30.2677,0.0751,0.200038721251664,0.4314,0.3922,0.1961,56.6036,2,"Tomato_60_2"
15689,15782,106,3.7902,1.1167,-38.5988,3.784,1.1135,-38.7987,0.0532,0.200021723820189,0.4314,0.3922,0.1961,56.6066,2,"Tomato_60_2"
15714,15783,107,3.462,1.3414,-38.471,3.4792,1.3236,-38.6695,0.0647,0.200037321517764,0.4314,0.3922,0.1961,56.6095,2,"Tomato_60_2"
15755,15784,128,-4.0435,0.0253,-28.4534,-4.1558,0.0164,-28.6187,0.0562,0.200036471674544,0.4314,0.3922,0.1961,56.6096,2,"Tomato_60_2"
15753,15785,130,0.3654,-0.3165,-27.0887,0.4621,-0.3513,-27.2602,0.0538,0.199935439579882,0.4314,0.3922,0.1961,56.6114,2,"Tomato_60_2"
15617,15786,26,-6.9407,3.3976,-35.7898,-6.9467,3.4005,-35.9897,0.073,0.20001104969476,0.4314,0.3922,0.1961,56.6121,2,"Tomato_60_2"
15676,15787,90,-2.7561,-1.3169,-40.6522,-2.7156,-1.3025,-40.8475,0.0738,0.199974248342126,0.4314,0.3922,0.1961,56.6131,2,"Tomato_60_2"
15599,15788,83,-0.1103,4.8944,-45.8224,-0.0815,4.8449,-46.014,0.0517,0.199975623514468,0.4314,0.3922,0.1961,56.6148,2,"Tomato_60_2"
15761,15789,125,1.0708,-2.3713,-33.4434,1.0607,-2.3861,-33.6426,0.0461,0.200004224955379,0.4314,0.3922,0.1961,56.6214,2,"Tomato_60_2"
15347,15790,4,-3.3017,-4.3057,-36.2326,-3.3574,-4.2863,-36.4237,0.0651,0.199995149941191,0.4314,0.3922,0.1961,56.6226,2,"Tomato_60_2"
15576,15791,25,0.6273,-4.1254,-19.727,0.6457,-4.1766,-19.9195,0.0487,0.20004062087486,0.4314,0.3922,0.1961,56.6267,2,"Tomato_60_2"
15631,15792,76,-1.2164,-7.6092,-40.1677,-1.2385,-7.5964,-40.3661,0.0562,0.200037021573507,0.4314,0.3922,0.1961,56.6275,2,"Tomato_60_2"
15682,15793,95,-6.3566,0.335,-40.2067,-6.3973,0.2763,-40.3935,0.0678,0.19999104979974,0.4314,0.3922,0.1961,56.6299,2,"Tomato_60_2"
15724,15794,120,5.3208,1.2083,-28.2468,5.3787,1.2114,-28.4382,0.0638,0.199989949747479,0.4314,0.3922,0.1961,56.6304,2,"Tomato_60_2"
15667,15795,87,0.5342,-0.9077,-36.3788,0.5019,-0.9052,-36.5762,0.0463,0.200040745849441,0.4314,0.3922,0.1961,56.6311,2,"Tomato_60_2"
15746,15796,116,-3.4155,-6.8298,-39.0944,-3.4344,-6.838,-39.2933,0.0669,0.19996414678637,0.4314,0.3922,0.1961,56.6358,2,"Tomato_60_2"
15621,15797,32,4.1558,4.3912,-36.4284,4.1635,4.4011,-36.628,0.0334,0.199993649899187,0.4314,0.3922,0.1961,56.6381,2,"Tomato_60_2"
15370,15798,51,-3.3012,5.4552,-35.0374,-3.2772,5.5569,-35.2079,0.0778,0.199972848156947,0.4314,0.3922,0.1961,56.6411,2,"Tomato_60_2"
15640,15799,61,0.1737,0.3282,-39.1422,0.1336,0.3063,-39.3369,0.0615,0.199989274712418,0.4314,0.3922,0.1961,56.6457,2,"Tomato_60_2"
15659,15800,84,9.1452,-3.4581,-28.7479,9.0634,-3.4757,-28.9295,0.067,0.199948893470307,0.4314,0.3922,0.1961,56.6484,2,"Tomato_60_2"
15763,15801,127,3.3407,0.8383,-29.3176,3.4608,0.8255,-29.477,0.049,0.199990524775551,0.4314,0.3922,0.1961,56.6504,2,"Tomato_60_2"
15719,15802,81,-1.0494,2.0402,-42.6094,-1.0056,2.0729,-42.8018,0.0653,0.200013724529093,0.4314,0.3922,0.1961,56.6507,2,"Tomato_60_2"
15435,15803,46,0.9481,3.6551,-41.2869,0.9411,3.6409,-41.4863,0.0551,0.200027498109632,0.4314,0.3922,0.1961,56.6565,2,"Tomato_60_2"
15662,15804,105,1.5794,3.2805,-26.4597,1.5554,3.2859,-26.6582,0.0584,0.20001852414214,0.4314,0.3922,0.1961,56.6612,2,"Tomato_60_2"
15772,15805,129,0.7348,-1.264,-29.6972,0.7621,-1.3014,-29.8918,0.0385,0.200033022273825,0.4314,0.3922,0.1961,56.6651,2,"Tomato_60_2"
15728,15806,113,2.8027,1.4529,-31.8347,2.9041,1.4401,-32.0066,0.0724,0.19998852467079,0.4314,0.3922,0.1961,56.6742,2,"Tomato_60_2"
