"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
12614,12774,58,1.9615,0.7792,-35.0057,1.8767,0.7515,-35.1847,0.0625,0.199998324992988,0.4314,0.3922,0.1961,49.2232,2,"Tomato_60_9"
12700,12775,99,5.138,-5.9695,-25.1782,5.2374,-5.967,-25.3518,0.0526,0.200058916322168,0.4314,0.3922,0.1961,49.2298,2,"Tomato_60_9"
12642,12776,77,-4.0666,-2.5434,-30.1742,-4.0675,-2.5597,-30.3735,0.0516,0.199967472354882,0.4314,0.3922,0.1961,49.2312,2,"Tomato_60_9"
12467,12777,12,5.7653,7.1092,-27.5513,5.7767,7.1096,-27.751,0.0744,0.200025523371394,0.4314,0.3922,0.1961,49.2324,2,"Tomato_60_9"
12742,12778,119,-1.7139,-1.3988,-24.6178,-1.8384,-1.4744,-24.7548,0.0545,0.199961521298474,0.4314,0.3922,0.1961,49.2336,2,"Tomato_60_9"
1934,12779,121,-0.0763,-0.4816,-23.9318,-0.2498,-0.565,-23.9859,0.0565,0.199961546303283,0.4314,0.3922,0.1961,49.2337,2,"Tomato_60_9"
12685,12780,82,-2.391,-1.6617,-38.1081,-2.4087,-1.6689,-38.3071,0.0919,0.199915307067766,0.4314,0.3922,0.1961,49.2351,2,"Tomato_60_9"
12721,12781,98,1.9248,0.6068,-34.595,1.9372,0.6367,-34.7924,0.053,0.200036321701837,0.4314,0.3922,0.1961,49.2365,2,"Tomato_60_9"
12667,12782,91,-5.8732,0.1798,-30.8026,-5.8438,0.2102,-30.9981,0.0839,0.200021923798367,0.4314,0.3922,0.1961,49.2375,2,"Tomato_60_9"
12694,12783,84,4.5022,3.7012,-31.535,4.5153,3.7052,-31.7345,0.0565,0.199969647696845,0.4314,0.3922,0.1961,49.2427,2,"Tomato_60_9"
12716,12784,94,-2.6863,0.794,-33.6479,-2.6832,0.7971,-33.8478,0.0633,0.199948068257735,0.4314,0.3922,0.1961,49.2437,2,"Tomato_60_9"
12660,12785,63,-8.2039,-5.9748,-31.2934,-8.1702,-5.9699,-31.4905,0.067,0.200020273972418,0.4314,0.3922,0.1961,49.2487,2,"Tomato_60_9"
12683,12786,69,0.8237,-4.7865,-37.8498,0.7846,-4.7575,-38.0438,0.077,0.200014524472595,0.4314,0.3922,0.1961,49.2569,2,"Tomato_60_9"
12702,12787,76,1.4713,-0.1425,-38.8997,1.4618,-0.1443,-39.0994,0.0581,0.19993393908989,0.4314,0.3922,0.1961,49.2573,2,"Tomato_60_9"
12715,12788,97,-2.0854,0.4798,-33.1445,-2.0975,0.4883,-33.3439,0.0647,0.199947543120687,0.4314,0.3922,0.1961,49.2609,2,"Tomato_60_9"
12554,12789,41,0.2627,1.4706,-32.3015,0.2672,1.4758,-32.5014,0.0678,0.200018249167419,0.4314,0.3922,0.1961,49.2627,2,"Tomato_60_9"
12507,12790,8,-0.8619,-1.1553,-31.0137,-0.9443,-1.1173,-31.1919,0.0558,0.199972498109115,0.4314,0.3922,0.1961,49.2642,2,"Tomato_60_9"
12754,12791,115,4.4475,1.8004,-26.1288,4.5191,1.9346,-26.2587,0.0731,0.200025523371396,0.4314,0.3922,0.1961,49.2645,2,"Tomato_60_9"
12037,12792,11,4.573,4.2331,-21.5643,4.5749,4.2062,-21.7624,0.058,0.199927061700011,0.4314,0.3922,0.1961,49.2667,2,"Tomato_60_9"
12618,12793,78,0.9297,-5.0424,-32.8493,0.9363,-5.1159,-33.0352,0.0751,0.200011549666517,0.4314,0.3922,0.1961,49.2673,2,"Tomato_60_9"
12641,12794,33,0.4067,1.1476,-33.8944,0.4143,1.1463,-34.0943,0.0466,0.200048644084382,0.4314,0.3922,0.1961,49.2711,2,"Tomato_60_9"
12746,12795,116,3.2474,-0.4474,-24.8367,3.3458,-0.4108,-25.007,0.0721,0.200060515844582,0.4314,0.3922,0.1961,49.2799,2,"Tomato_60_9"
12757,12796,120,-0.3231,0.4736,-23.8916,-0.3764,0.6617,-23.9337,0.0466,0.19998727459516,0.4314,0.3922,0.1961,49.2805,2,"Tomato_60_9"
12740,12797,102,0.5134,1.2734,-33.132,0.4746,1.3314,-33.3194,0.0892,0.199970497824058,0.4314,0.3922,0.1961,49.2815,2,"Tomato_60_9"
12679,12798,67,-4.4827,-1.0066,-34.8511,-4.4677,-1.0188,-35.0502,0.0609,0.200036621647132,0.4314,0.3922,0.1961,49.2833,2,"Tomato_60_9"
12737,12799,108,-5.7853,-0.4234,-25.4057,-5.8803,-0.5078,-25.5602,0.0589,0.200046519589818,0.4314,0.3922,0.1961,49.2841,2,"Tomato_60_9"
12729,12800,92,-2.7107,0.1929,-36.3508,-2.7289,0.1968,-36.55,0.0857,0.20006771353719,0.4314,0.3922,0.1961,49.2845,2,"Tomato_60_9"
12755,12801,117,-0.4976,-3.6216,-24.9019,-0.5183,-3.6911,-25.0883,0.0593,0.200009249786103,0.4314,0.3922,0.1961,49.2865,2,"Tomato_60_9"
12350,12802,15,0.7813,1.4331,-24.7739,0.8169,1.5366,-24.9413,0.0478,0.200005924912236,0.4314,0.3922,0.1961,49.2898,2,"Tomato_60_9"
12571,12803,7,4.2762,2.39,-25.0232,4.2611,2.4306,-25.2185,0.0583,0.200046144676672,0.4314,0.3922,0.1961,49.2909,2,"Tomato_60_9"
12572,12804,45,-0.4945,3.9213,-37.0605,-0.4634,3.9518,-37.2557,0.053,0.200001249996094,0.4314,0.3922,0.1961,49.2928,2,"Tomato_60_9"
12758,12805,118,-1.4321,-1.4203,-25.7378,-1.4995,-1.4691,-25.9197,0.0693,0.200029522821007,0.4314,0.3922,0.1961,49.2942,2,"Tomato_60_9"
12676,12806,65,-3.3329,3.861,-32.0077,-3.3316,3.8583,-32.2077,0.0544,0.200022448740138,0.4314,0.3922,0.1961,49.2943,2,"Tomato_60_9"
12397,12807,23,-5.3979,0.5193,-27.7577,-5.3429,0.5074,-27.9496,0.0523,0.199980549054152,0.4314,0.3922,0.1961,49.295,2,"Tomato_60_9"
12732,12808,95,1.5063,2.3053,-31.8471,1.4916,2.3049,-32.0465,0.0612,0.199941516449186,0.4314,0.3922,0.1961,49.2983,2,"Tomato_60_9"
12748,12809,106,0.254,-1.002,-32.389,0.2663,-1.0625,-32.5792,0.0717,0.199968947589367,0.4314,0.3922,0.1961,49.2992,2,"Tomato_60_9"
12621,12810,34,-3.6794,-3.4839,-32.4297,-3.6171,-3.4704,-32.6193,0.0744,0.200029247861412,0.4314,0.3922,0.1961,49.3032,2,"Tomato_60_9"
12723,12811,88,2.104,-2.4644,-34.9329,2.1104,-2.4318,-35.1301,0.0779,0.19997889888686,0.4314,0.3922,0.1961,49.304,2,"Tomato_60_9"
12520,12812,31,-4.014,-2.1138,-27.7764,-4.0134,-2.1334,-27.9754,0.0456,0.199963796723309,0.4314,0.3922,0.1961,49.3127,2,"Tomato_60_9"
12753,12813,104,8.4068,2.0781,-25.3306,8.5372,2.0276,-25.4736,0.0755,0.200008524818319,0.4314,0.3922,0.1961,49.3138,2,"Tomato_60_9"
12632,12814,49,-1.0695,7.5942,-30.1307,-1.13,7.5914,-30.3213,0.0549,0.199991124803077,0.4314,0.3922,0.1961,49.3244,2,"Tomato_60_9"
12749,12815,114,-2.0928,-2.5122,-25.8664,-2.0865,-2.4935,-26.0654,0.0566,0.199975948553821,0.4314,0.3922,0.1961,49.3248,2,"Tomato_60_9"
12728,12816,89,-0.5739,2.9302,-30.4935,-0.5648,2.9416,-30.6929,0.0587,0.199932813715008,0.4314,0.3922,0.1961,49.3264,2,"Tomato_60_9"
12778,12817,119,-1.8384,-1.4744,-24.7548,-1.961,-1.5619,-24.8864,0.0545,0.200013924515269,0.4314,0.3922,0.1961,49.3326,2,"Tomato_60_9"
12669,12818,56,1.2327,-4.6594,-32.4323,1.2613,-4.7288,-32.6177,0.0548,0.200018699125858,0.4314,0.3922,0.1961,49.3377,2,"Tomato_60_9"
12759,12819,113,-1.1307,-1.3754,-27.3191,-1.1271,-1.3146,-27.5096,0.0287,0.199999624999649,0.4314,0.3922,0.1961,49.3382,2,"Tomato_60_9"
12689,12820,74,-1.8436,-3.046,-34.464,-1.8327,-3.09,-34.6588,0.0684,0.200004624946525,0.4314,0.3922,0.1961,49.3388,2,"Tomato_60_9"
12762,12821,105,2.3877,-0.0246,-33.0777,2.3779,0.0099,-33.2744,0.0561,0.199942941860922,0.4314,0.3922,0.1961,49.3415,2,"Tomato_60_9"
12760,12822,103,0.1084,1.1604,-32.2878,0.136,1.1476,-32.4854,0.0586,0.199928387179011,0.4314,0.3922,0.1961,49.345,2,"Tomato_60_9"
12763,12823,107,3.776,-0.2779,-30.688,3.7903,-0.2987,-30.8864,0.0772,0.199999224998498,0.4314,0.3922,0.1961,49.3459,2,"Tomato_60_9"
12665,12824,66,0.8981,-2.0862,-29.5774,0.8817,-2.0835,-29.7767,0.0587,0.199991849833938,0.4314,0.3922,0.1961,49.3478,2,"Tomato_60_9"
12770,12825,110,0.7982,2.1036,-29.4251,0.8659,2.1411,-29.6095,0.0669,0.199982249212274,0.4314,0.3922,0.1961,49.348,2,"Tomato_60_9"
12671,12826,70,0.2549,-1.4707,-35.638,0.3226,-1.3872,-35.8067,0.0647,0.200038071376427,0.4314,0.3922,0.1961,49.3491,2,"Tomato_60_9"
12773,12827,111,4.064,0.9953,-29.2332,4.0559,0.9945,-29.433,0.0585,0.199965722062557,0.4314,0.3922,0.1961,49.3491,2,"Tomato_60_9"
12647,12828,32,0.4041,-0.923,-29.1569,0.3951,-0.8794,-29.3519,0.0717,0.200017399243166,0.4314,0.3922,0.1961,49.3522,2,"Tomato_60_9"
12682,12829,75,0.1443,-1.817,-33.594,0.1285,-1.7896,-33.7915,0.0739,0.200016624309079,0.4314,0.3922,0.1961,49.3561,2,"Tomato_60_9"
12779,12830,121,-0.2498,-0.565,-23.9859,-0.4027,-0.6631,-24.0696,0.0565,0.200019274071276,0.4314,0.3922,0.1961,49.358,2,"Tomato_60_9"
12734,12831,85,-3.8913,3.2134,-35.0199,-3.8913,3.2371,-35.2185,0.0367,0.200009124791844,0.4314,0.3922,0.1961,49.3597,2,"Tomato_60_9"
12768,12832,109,1.9745,3.4862,-29.2782,2.0248,3.5226,-29.4683,0.0836,0.199982649247379,0.4314,0.3922,0.1961,49.3604,2,"Tomato_60_9"
12756,12833,100,-3.3205,-6.7292,-28.5863,-3.4303,-6.7322,-28.7534,0.0578,0.199968622538635,0.4314,0.3922,0.1961,49.3635,2,"Tomato_60_9"
12752,12834,101,3.1215,-2.096,-31.2089,3.1068,-2.1242,-31.4063,0.0802,0.199945217497195,0.4314,0.3922,0.1961,49.3645,2,"Tomato_60_9"
12791,12835,115,4.5191,1.9346,-26.2587,4.5872,2.0725,-26.3865,0.0731,0.199967147301751,0.4314,0.3922,0.1961,49.3695,2,"Tomato_60_9"
12703,12836,72,-7.9854,-1.7767,-31.6752,-8.0071,-1.8311,-31.8664,0.0461,0.199969222631882,0.4314,0.3922,0.1961,49.3707,2,"Tomato_60_9"
12771,12837,112,1.115,5.2383,-24.8623,1.1764,5.2904,-25.0453,0.0345,0.199933413915733,0.4314,0.3922,0.1961,49.3731,2,"Tomato_60_9"
12710,12838,87,-6.5204,0.306,-31.2662,-6.5114,0.2968,-31.4657,0.0581,0.199914706812677,0.4314,0.3922,0.1961,49.3738,2,"Tomato_60_9"
12733,12839,86,-1.5753,-0.7204,-34.5721,-1.5738,-0.6955,-34.7706,0.0748,0.200061265616313,0.4314,0.3922,0.1961,49.378,2,"Tomato_60_9"
12796,12840,120,-0.3764,0.6617,-23.9337,-0.4483,0.843,-23.9778,0.0466,0.199960271054026,0.4314,0.3922,0.1961,49.3876,2,"Tomato_60_9"
12701,12841,61,0.7895,-1.5158,-32.0557,0.8124,-1.513,-32.2543,0.0644,0.199935514604083,0.4314,0.3922,0.1961,49.3909,2,"Tomato_60_9"
12781,12842,98,1.9372,0.6367,-34.7924,1.9776,0.6637,-34.9863,0.053,0.199895897906885,0.4314,0.3922,0.1961,49.3995,2,"Tomato_60_9"
12553,12843,3,-5.4415,-7.0707,-26.5995,-5.4322,-7.0612,-26.7991,0.0544,0.200042245538286,0.4314,0.3922,0.1961,49.4012,2,"Tomato_60_9"
12556,12844,38,-2.2871,2.3651,-31.0532,-2.2973,2.4204,-31.2451,0.0658,0.199969347651084,0.4314,0.3922,0.1961,49.4051,2,"Tomato_60_9"
12801,12845,117,-0.5183,-3.6911,-25.0883,-0.5462,-3.7505,-25.2772,0.0593,0.199974948431048,0.4314,0.3922,0.1961,49.4062,2,"Tomato_60_9"
12805,12846,118,-1.4995,-1.4691,-25.9197,-1.5653,-1.5187,-26.1019,0.0693,0.199966597210636,0.4314,0.3922,0.1961,49.4097,2,"Tomato_60_9"
12722,12847,73,2.4133,-0.1191,-36.2047,2.4829,-0.0697,-36.3857,0.0441,0.200113767642307,0.4314,0.3922,0.1961,49.4117,2,"Tomato_60_9"
12663,12848,27,-5.4896,-0.1349,-27.5657,-5.4671,-0.139,-27.7644,0.0591,0.200011874647481,0.4314,0.3922,0.1961,49.412,2,"Tomato_60_9"
12751,12849,81,0.6875,0.8452,-35.8722,0.636,0.847,-36.0654,0.0602,0.199954319783292,0.4314,0.3922,0.1961,49.4143,2,"Tomato_60_9"
12327,12850,5,-4.1956,0.0348,-23.941,-4.167,-0.075,-24.1057,0.0561,0.200000224999873,0.4314,0.3922,0.1961,49.4181,2,"Tomato_60_9"
12705,12851,60,1.5725,-2.9689,-35.1605,1.5997,-2.9631,-35.3585,0.0659,0.199943692073544,0.4314,0.3922,0.1961,49.4186,2,"Tomato_60_9"
12504,12852,1,0.0952,0.7493,-30.1808,0.0876,0.7808,-30.3781,0.0687,0.199943241946307,0.4314,0.3922,0.1961,49.4191,2,"Tomato_60_9"
12795,12853,116,3.3458,-0.4108,-25.007,3.4402,-0.3621,-25.1765,0.0721,0.200033247236552,0.4314,0.3922,0.1961,49.4204,2,"Tomato_60_9"
12784,12854,94,-2.6832,0.7971,-33.8478,-2.6732,0.8088,-34.0472,0.0633,0.199993124881829,0.4314,0.3922,0.1961,49.4234,2,"Tomato_60_9"
12693,12855,53,-2.5008,-0.6649,-30.9581,-2.4635,-0.6548,-31.1544,0.0673,0.200067463621647,0.4314,0.3922,0.1961,49.4261,2,"Tomato_60_9"
12817,12856,119,-1.961,-1.5619,-24.8864,-2.0591,-1.6549,-25.0338,0.0545,0.199998424993799,0.4314,0.3922,0.1961,49.4325,2,"Tomato_60_9"
12664,12857,59,-4.5639,0.6004,-28.3512,-4.4888,0.5961,-28.5365,0.0702,0.199986474542656,0.4314,0.3922,0.1961,49.4379,2,"Tomato_60_9"
12797,12858,102,0.4746,1.3314,-33.3194,0.4085,1.3644,-33.5053,0.0892,0.200042545474703,0.4314,0.3922,0.1961,49.4388,2,"Tomato_60_9"
12772,12859,93,0.7605,4.8638,-32.7371,0.6727,4.8939,-32.9143,0.0606,0.200036721628804,0.4314,0.3922,0.1961,49.44,2,"Tomato_60_9"
12767,12860,96,-1.7217,-2.3213,-31.4467,-1.6792,-2.292,-31.6399,0.0593,0.199977448728601,0.4314,0.3922,0.1961,49.4412,2,"Tomato_60_9"
12775,12861,99,5.2374,-5.967,-25.3518,5.2801,-5.9251,-25.5426,0.0526,0.199958845765822,0.4314,0.3922,0.1961,49.4444,2,"Tomato_60_9"
12809,12862,106,0.2663,-1.0625,-32.5792,0.2513,-1.1033,-32.7745,0.0717,0.2000793092751,0.4314,0.3922,0.1961,49.4468,2,"Tomato_60_9"
12524,12863,13,-6.3228,-1.392,-28.7661,-6.3858,-1.3917,-28.9559,0.0658,0.199982824262483,0.4314,0.3922,0.1961,49.4485,2,"Tomato_60_9"
12799,12864,108,-5.8803,-0.5078,-25.5602,-5.9785,-0.5578,-25.7271,0.0589,0.199997124979337,0.4314,0.3922,0.1961,49.4542,2,"Tomato_60_9"
12552,12865,24,0.0773,4.8579,-28.0398,0.0115,4.8555,-28.2287,0.0736,0.20004651958982,0.4314,0.3922,0.1961,49.4586,2,"Tomato_60_9"
12736,12866,80,-0.8468,4.6396,-30.0822,-0.8564,4.6014,-30.2783,0.0524,0.200016524317369,0.4314,0.3922,0.1961,49.4586,2,"Tomato_60_9"
12639,12867,47,2.489,1.7268,-30.1671,2.5156,1.7497,-30.364,0.0841,0.200003949960994,0.4314,0.3922,0.1961,49.459,2,"Tomato_60_9"
12788,12868,97,-2.0975,0.4883,-33.3439,-2.0965,0.5026,-33.5434,0.0647,0.200014349485231,0.4314,0.3922,0.1961,49.4633,2,"Tomato_60_9"
12741,12869,62,0.1585,0.6272,-36.4841,0.1479,0.6532,-36.6821,0.0386,0.199980899087888,0.4314,0.3922,0.1961,49.4648,2,"Tomato_60_9"
12813,12870,104,8.5372,2.0276,-25.4736,8.6715,1.9505,-25.6001,0.0755,0.199957870562776,0.4314,0.3922,0.1961,49.47,2,"Tomato_60_9"
12835,12871,115,4.5872,2.0725,-26.3865,4.6659,2.2155,-26.502,0.0731,0.199957345451472,0.4314,0.3922,0.1961,49.4752,2,"Tomato_60_9"
12708,12872,79,-6.4182,5.3441,-26.8484,-6.4149,5.2952,-27.0423,0.0474,0.19999827499256,0.4314,0.3922,0.1961,49.4763,2,"Tomato_60_9"
12827,12873,111,4.0559,0.9945,-29.433,4.0527,0.9897,-29.6329,0.0585,0.199983224296439,0.4314,0.3922,0.1961,49.4767,2,"Tomato_60_9"
12800,12874,92,-2.7289,0.1968,-36.55,-2.789,0.196,-36.7407,0.0857,0.19994784319917,0.4314,0.3922,0.1961,49.478,2,"Tomato_60_9"
12825,12875,110,0.8659,2.1411,-29.6095,0.9338,2.1785,-29.7939,0.0669,0.200031322547245,0.4314,0.3922,0.1961,49.4806,2,"Tomato_60_9"
12738,12876,64,4.4408,0.1104,-33.0903,4.4494,0.073,-33.2865,0.0479,0.199917883142052,0.4314,0.3922,0.1961,49.4811,2,"Tomato_60_9"
12783,12877,84,4.5153,3.7052,-31.7345,4.4951,3.6673,-31.9299,0.0565,0.200064014755277,0.4314,0.3922,0.1961,49.4825,2,"Tomato_60_9"
12830,12878,121,-0.4027,-0.6631,-24.0696,-0.5451,-0.7549,-24.1759,0.0565,0.20001172465633,0.4314,0.3922,0.1961,49.4831,2,"Tomato_60_9"
12821,12879,105,2.3779,0.0099,-33.2744,2.3693,0.0433,-33.4714,0.0561,0.199996299965777,0.4314,0.3922,0.1961,49.4867,2,"Tomato_60_9"
12819,12880,113,-1.1271,-1.3146,-27.5096,-1.1396,-1.2728,-27.7048,0.0287,0.20001632433379,0.4314,0.3922,0.1961,49.4886,2,"Tomato_60_9"
12780,12881,82,-2.4087,-1.6689,-38.3071,-2.425,-1.6705,-38.5065,0.0919,0.200071512215012,0.4314,0.3922,0.1961,49.4892,2,"Tomato_60_9"
12787,12882,76,1.4618,-0.1443,-39.0994,1.4601,-0.1504,-39.2993,0.0581,0.20000027499981,0.4314,0.3922,0.1961,49.4928,2,"Tomato_60_9"
12766,12883,90,3.3704,-3.853,-32.2088,3.3336,-3.8567,-32.4054,0.072,0.200048719066135,0.4314,0.3922,0.1961,49.4934,2,"Tomato_60_9"
12823,12884,107,3.7903,-0.2987,-30.8864,3.7991,-0.3262,-31.0843,0.0772,0.199995249943593,0.4314,0.3922,0.1961,49.4946,2,"Tomato_60_9"
12840,12885,120,-0.4483,0.843,-23.9778,-0.5451,0.9971,-24.0609,0.0466,0.200056641979216,0.4314,0.3922,0.1961,49.4956,2,"Tomato_60_9"
12815,12886,114,-2.0865,-2.4935,-26.0654,-2.0542,-2.4021,-26.2404,0.0566,0.2000556172668,0.4314,0.3922,0.1961,49.4969,2,"Tomato_60_9"
12745,12887,57,5.8718,1.2445,-36.4097,5.8212,1.2687,-36.6017,0.0631,0.200024998437696,0.4314,0.3922,0.1961,49.497,2,"Tomato_60_9"
12822,12888,103,0.136,1.1476,-32.4854,0.2,1.1553,-32.6748,0.0586,0.200069113058462,0.4314,0.3922,0.1961,49.4989,2,"Tomato_60_9"
12743,12889,68,-0.8655,-4.4515,-34.1219,-0.8798,-4.4304,-34.3202,0.0763,0.19993146325679,0.4314,0.3922,0.1961,49.4993,2,"Tomato_60_9"
12808,12890,95,1.4916,2.3049,-32.0465,1.4903,2.3063,-32.2465,0.0612,0.200009124791841,0.4314,0.3922,0.1961,49.4993,2,"Tomato_60_9"
12764,12891,71,-2.07,-0.1324,-36.6762,-2.0973,-0.1078,-36.8728,0.0744,0.200005024936872,0.4314,0.3922,0.1961,49.5078,2,"Tomato_60_9"
12832,12892,109,2.0248,3.5226,-29.4683,2.0738,3.5584,-29.6589,0.0836,0.200027498109635,0.4314,0.3922,0.1961,49.5105,2,"Tomato_60_9"
12695,12893,37,1.1981,4.7357,-32.2031,1.2906,4.7033,-32.3774,0.0584,0.199966247151865,0.4314,0.3922,0.1961,49.5128,2,"Tomato_60_9"
12846,12894,118,-1.5653,-1.5187,-26.1019,-1.5718,-1.5776,-26.2929,0.0693,0.199981149111609,0.4314,0.3922,0.1961,49.5263,2,"Tomato_60_9"
12845,12895,117,-0.5462,-3.7505,-25.2772,-0.58,-3.765,-25.4738,0.0593,0.200010624717789,0.4314,0.3922,0.1961,49.5266,2,"Tomato_60_9"
12837,12896,112,1.1764,5.2904,-25.0453,1.2327,5.3104,-25.2362,0.0345,0.200031247558974,0.4314,0.3922,0.1961,49.5287,2,"Tomato_60_9"
12744,12897,48,3.7547,0.4879,-32.5375,3.8718,0.5087,-32.6983,0.0437,0.200004224955376,0.4314,0.3922,0.1961,49.5318,2,"Tomato_60_9"
12856,12898,119,-2.0591,-1.6549,-25.0338,-2.1383,-1.7034,-25.2109,0.0545,0.199973248210854,0.4314,0.3922,0.1961,49.5332,2,"Tomato_60_9"
12811,12899,88,2.1104,-2.4318,-35.1301,2.1112,-2.3987,-35.3273,0.0779,0.199960221044089,0.4314,0.3922,0.1961,49.5334,2,"Tomato_60_9"
12786,12900,69,0.7846,-4.7575,-38.0438,0.7454,-4.7219,-38.2366,0.077,0.19993959087685,0.4314,0.3922,0.1961,49.5372,2,"Tomato_60_9"
12782,12901,91,-5.8438,0.2102,-30.9981,-5.8397,0.2374,-31.1962,0.0839,0.200000649998944,0.4314,0.3922,0.1961,49.5376,2,"Tomato_60_9"
12555,12902,28,-3.2982,0.7851,-30.5147,-3.425,0.7886,-30.6693,0.0847,0.199979123910471,0.4314,0.3922,0.1961,49.5384,2,"Tomato_60_9"
12634,12903,14,-4.0968,1.432,-31.7392,-4.1082,1.4765,-31.9338,0.0926,0.199948418348334,0.4314,0.3922,0.1961,49.5445,2,"Tomato_60_9"
12769,12904,83,0.0824,-0.1379,-31.3996,0.0352,-0.0418,-31.5685,0.0321,0.199975648517514,0.4314,0.3922,0.1961,49.5459,2,"Tomato_60_9"
12670,12905,26,-3.4111,2.0274,-30.4386,-3.3723,2.1115,-30.6159,0.0709,0.200033847135927,0.4314,0.3922,0.1961,49.5534,2,"Tomato_60_9"
12833,12906,100,-3.4303,-6.7322,-28.7534,-3.5161,-6.7583,-28.9322,0.0578,0.200030722640301,0.4314,0.3922,0.1961,49.5567,2,"Tomato_60_9"
12747,12907,54,-2.2458,-4.2254,-28.8121,-2.2235,-4.178,-29.0051,0.055,0.199982624245206,0.4314,0.3922,0.1961,49.5597,2,"Tomato_60_9"
12853,12908,116,3.4402,-0.3621,-25.1765,3.524,-0.3052,-25.3489,0.0721,0.199954519828885,0.4314,0.3922,0.1961,49.5622,2,"Tomato_60_9"
12842,12909,98,1.9776,0.6637,-34.9863,2.009,0.6999,-35.1805,0.053,0.200025098425175,0.4314,0.3922,0.1961,49.5642,2,"Tomato_60_9"
12816,12910,89,-0.5648,2.9416,-30.6929,-0.5718,2.9295,-30.8924,0.0587,0.199989149705675,0.4314,0.3922,0.1961,49.5647,2,"Tomato_60_9"
12428,12911,19,4.2115,1.0145,-26.0452,4.1769,1.0229,-26.242,0.0588,0.199994899934973,0.4314,0.3922,0.1961,49.5652,2,"Tomato_60_9"
12785,12912,63,-8.1702,-5.9699,-31.4905,-8.1504,-5.9218,-31.6836,0.067,0.199983149290132,0.4314,0.3922,0.1961,49.5723,2,"Tomato_60_9"
12834,12913,101,3.1068,-2.1242,-31.4063,3.1272,-2.1567,-31.6026,0.0802,0.200015249418635,0.4314,0.3922,0.1961,49.5743,2,"Tomato_60_9"
12731,12914,50,-6.7008,0.4146,-29.4148,-6.712,0.4154,-29.6144,0.0862,0.199915582184081,0.4314,0.3922,0.1961,49.5813,2,"Tomato_60_9"
12871,12915,115,4.6659,2.2155,-26.502,4.7452,2.3563,-26.62,0.0731,0.200092803468792,0.4314,0.3922,0.1961,49.5819,2,"Tomato_60_9"
12776,12916,77,-4.0675,-2.5597,-30.3735,-4.0828,-2.5668,-30.5728,0.0516,0.200012474610961,0.4314,0.3922,0.1961,49.5892,2,"Tomato_60_9"
12862,12917,106,0.2513,-1.1033,-32.7745,0.2449,-1.1431,-32.9703,0.0717,0.199906578180908,0.4314,0.3922,0.1961,49.596,2,"Tomato_60_9"
12858,12918,102,0.4085,1.3644,-33.5053,0.3791,1.3878,-33.7017,0.0892,0.199962196427229,0.4314,0.3922,0.1961,49.5975,2,"Tomato_60_9"
12798,12919,67,-4.4677,-1.0188,-35.0502,-4.4558,-1.0061,-35.2494,0.0609,0.199958845765827,0.4314,0.3922,0.1961,49.6016,2,"Tomato_60_9"
12885,12920,120,-0.5451,0.9971,-24.0609,-0.681,1.0849,-24.1784,0.0466,0.199959745949028,0.4314,0.3922,0.1961,49.6044,2,"Tomato_60_9"
12854,12921,94,-2.6732,0.8088,-34.0472,-2.6666,0.8443,-34.2439,0.0633,0.199986749561065,0.4314,0.3922,0.1961,49.6048,2,"Tomato_60_9"
12873,12922,111,4.0527,0.9897,-29.6329,4.0489,0.9841,-29.8328,0.0585,0.200014524472599,0.4314,0.3922,0.1961,49.6055,2,"Tomato_60_9"
12579,12923,30,0.1759,-0.4804,-26.1895,0.1544,-0.4902,-26.3881,0.0495,0.200000624999026,0.4314,0.3922,0.1961,49.6058,2,"Tomato_60_9"
12878,12924,121,-0.5451,-0.7549,-24.1759,-0.6852,-0.8496,-24.2827,0.0565,0.200005849914446,0.4314,0.3922,0.1961,49.6091,2,"Tomato_60_9"
12831,12925,85,-3.8913,3.2371,-35.2185,-3.9029,3.2661,-35.416,0.0367,0.199954519828883,0.4314,0.3922,0.1961,49.613,2,"Tomato_60_9"
12875,12926,110,0.9338,2.1785,-29.7939,1.0006,2.2101,-29.9797,0.0669,0.199956095180918,0.4314,0.3922,0.1961,49.6142,2,"Tomato_60_9"
12864,12927,108,-5.9785,-0.5578,-25.7271,-6.0459,-0.6218,-25.9042,0.0589,0.200007924842991,0.4314,0.3922,0.1961,49.6254,2,"Tomato_60_9"
12870,12928,104,8.6715,1.9505,-25.6001,8.7948,1.8711,-25.7361,0.0755,0.200008124834967,0.4314,0.3922,0.1961,49.6273,2,"Tomato_60_9"
12761,12929,44,1.3617,1.1612,-38.653,1.3622,1.1248,-38.8497,0.0786,0.200040245950659,0.4314,0.3922,0.1961,49.6289,2,"Tomato_60_9"
12879,12930,105,2.3693,0.0433,-33.4714,2.3554,0.0827,-33.667,0.0561,0.200012324620258,0.4314,0.3922,0.1961,49.6336,2,"Tomato_60_9"
12898,12931,119,-2.1383,-1.7034,-25.2109,-2.197,-1.7138,-25.4018,0.0545,0.199991649825689,0.4314,0.3922,0.1961,49.6349,2,"Tomato_60_9"
12806,12932,65,-3.3316,3.8583,-32.2077,-3.3435,3.8575,-32.4073,0.0544,0.199956020164432,0.4314,0.3922,0.1961,49.6365,2,"Tomato_60_9"
