"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
9432,9510,77,-0.864,-0.3075,-30.2305,-0.7966,-0.3247,-30.418,0.0826,0.199987124585559,0.4314,0.3922,0.1961,39.4786,2,"Tomato_60_7"
9286,9511,20,0.0778,-3.5225,-27.912,0.0804,-3.5652,-28.1074,0.0703,0.200028023036773,0.4314,0.3922,0.1961,39.4798,2,"Tomato_60_7"
9448,9512,80,1.8854,5.1233,-26.4289,1.7823,5.1836,-26.5893,0.0816,0.199984649410901,0.4314,0.3922,0.1961,39.481,2,"Tomato_60_7"
9451,9513,81,-0.2521,4.5873,-28.0998,-0.2246,4.5809,-28.2978,0.0747,0.200003024977124,0.4314,0.3922,0.1961,39.4839,2,"Tomato_60_7"
9441,9514,84,-5.1404,1.0928,-23.6463,-5.1584,1.0243,-23.8333,0.0584,0.19996312159996,0.4314,0.3922,0.1961,39.4861,2,"Tomato_60_7"
9459,9515,83,-1.8771,0.2588,-27.4471,-1.8176,0.1956,-27.6274,0.092,0.200106421686064,0.4314,0.3922,0.1961,39.4909,2,"Tomato_60_7"
9419,9516,68,5.038,-2.9599,-27.3456,5.0415,-2.9614,-27.5456,0.0579,0.200036246715438,0.4314,0.3922,0.1961,39.4926,2,"Tomato_60_7"
9188,9517,2,0.893,-4.8435,-22.1422,0.8835,-4.8153,-22.34,0.06,0.20002582333289,0.4314,0.3922,0.1961,39.4937,2,"Tomato_60_7"
9403,9518,72,-8.5207,-1.8712,-24.6281,-8.603,-1.8108,-24.8001,0.0549,0.200013624535931,0.4314,0.3922,0.1961,39.4974,2,"Tomato_60_7"
9468,9519,94,2.1385,-2.2831,-21.6837,2.201,-2.4044,-21.83,0.0416,0.200059066277934,0.4314,0.3922,0.1961,39.4994,2,"Tomato_60_7"
9467,9520,93,-3.7147,-1.4436,-20.9235,-3.7831,-1.4371,-21.1113,0.0529,0.199974123325994,0.4314,0.3922,0.1961,39.5048,2,"Tomato_60_7"
9474,9521,88,1.806,-6.8443,-23.244,1.7654,-6.8572,-23.4394,0.0408,0.19998982474116,0.4314,0.3922,0.1961,39.5094,2,"Tomato_60_7"
9385,9522,61,3.1653,2.2358,-23.4891,3.1361,2.2664,-23.6845,0.0481,0.199925386081907,0.4314,0.3922,0.1961,39.5121,2,"Tomato_60_7"
9344,9523,35,1.1248,5.9369,-29.5586,1.1139,5.9142,-29.757,0.0333,0.199991649825689,0.4314,0.3922,0.1961,39.5151,2,"Tomato_60_7"
9413,9524,63,-1.678,2.6919,-27.0201,-1.6772,2.7604,-27.208,0.0421,0.199998249992343,0.4314,0.3922,0.1961,39.5155,2,"Tomato_60_7"
9347,9525,43,1.7577,-3.2315,-25.18,1.7216,-3.1946,-25.3732,0.0836,0.199977648751055,0.4314,0.3922,0.1961,39.52,2,"Tomato_60_7"
9387,9526,41,0.7641,-5.1295,-28.5148,0.7302,-5.1666,-28.7084,0.0566,0.200016449323549,0.4314,0.3922,0.1961,39.5219,2,"Tomato_60_7"
9435,9527,76,-1.2093,-0.9083,-29.222,-1.2009,-0.8693,-29.418,0.0384,0.200018899107057,0.4314,0.3922,0.1961,39.5243,2,"Tomato_60_7"
9475,9528,85,-5.1145,-1.5948,-25.6421,-5.1416,-1.5822,-25.8399,0.082,0.200045019933015,0.4314,0.3922,0.1961,39.5296,2,"Tomato_60_7"
9484,9529,95,-0.742,-1.6419,-22.9786,-0.6727,-1.6504,-23.166,0.0403,0.19998374933979,0.4314,0.3922,0.1961,39.5353,2,"Tomato_60_7"
9381,9530,31,1.2904,1.0237,-31.0306,1.3585,1.0948,-31.2048,0.0719,0.200096126899047,0.4314,0.3922,0.1961,39.537,2,"Tomato_60_7"
9130,9531,4,2.1429,0.38,-21.8896,2.0507,0.3368,-22.0617,0.0831,0.199963721709711,0.4314,0.3922,0.1961,39.5383,2,"Tomato_60_7"
9488,9532,96,-1.2394,-2.8988,-21.273,-1.3995,-2.9283,-21.3892,0.0476,0.200011749654863,0.4314,0.3922,0.1961,39.5403,2,"Tomato_60_7"
9481,9533,98,-1.2258,-0.8922,-20.6522,-1.3384,-0.977,-20.7941,0.0717,0.200013524542717,0.4314,0.3922,0.1961,39.5449,2,"Tomato_60_7"
9490,9534,100,0.2511,-0.4586,-20.2015,0.338,-0.5868,-20.328,0.0806,0.199972748143341,0.4314,0.3922,0.1961,39.5486,2,"Tomato_60_7"
9492,9535,97,-2.5398,-0.1936,-20.8432,-2.6695,-0.2129,-20.9943,0.067,0.200064464610785,0.4314,0.3922,0.1961,39.5488,2,"Tomato_60_7"
9458,9536,86,-3.8975,-1.9814,-21.0941,-3.9867,-2.0052,-21.2715,0.0713,0.199984599407053,0.4314,0.3922,0.1961,39.5489,2,"Tomato_60_7"
9499,9537,99,0.0121,-1.3868,-20.4418,0.0412,-1.5582,-20.5407,0.0749,0.200014949441286,0.4314,0.3922,0.1961,39.5542,2,"Tomato_60_7"
9367,9538,39,-2.9613,-5.4987,-26.3467,-2.9769,-5.4833,-26.5455,0.0571,0.200004899939979,0.4314,0.3922,0.1961,39.555,2,"Tomato_60_7"
9433,9539,55,-2.0552,0.5687,-31.8789,-2.0246,0.5876,-32.0757,0.069,0.200059516144568,0.4314,0.3922,0.1961,39.555,2,"Tomato_60_7"
9440,9540,65,-3.7908,0.2307,-28.4737,-3.7985,0.2521,-28.6723,0.0712,0.199897998989484,0.4314,0.3922,0.1961,39.559,2,"Tomato_60_7"
9414,9541,38,-11.8714,5.2123,-22.7906,-11.8713,5.1751,-22.9871,0.0684,0.199990249762333,0.4314,0.3922,0.1961,39.5631,2,"Tomato_60_7"
9318,9542,16,5.575,1.6944,-22.8046,5.6134,1.8,-22.97,0.0738,0.199957695525827,0.4314,0.3922,0.1961,39.5763,2,"Tomato_60_7"
9375,9543,36,-4.445,-1.362,-26.4906,-4.5561,-1.3428,-26.6558,0.0468,0.200007224869502,0.4314,0.3922,0.1961,39.577,2,"Tomato_60_7"
9462,9544,73,-5.1409,3.8286,-24.7409,-5.1518,3.7695,-24.9316,0.0538,0.199945267510886,0.4314,0.3922,0.1961,39.5797,2,"Tomato_60_7"
9333,9545,30,-1.9468,-2.8217,-27.0673,-1.9593,-2.8659,-27.262,0.0555,0.20004494494988,0.4314,0.3922,0.1961,39.5812,2,"Tomato_60_7"
9489,9546,89,-1.4326,-0.3655,-24.406,-1.4074,-0.3196,-24.599,0.0383,0.199977123691688,0.4314,0.3922,0.1961,39.5812,2,"Tomato_60_7"
9449,9547,70,-1.927,-3.732,-24.9967,-1.8874,-3.807,-25.1778,0.0684,0.199975923550812,0.4314,0.3922,0.1961,39.5879,2,"Tomato_60_7"
9457,9548,58,-0.1327,-2.4406,-30.6025,-0.0857,-2.4222,-30.7961,0.0726,0.200071287295304,0.4314,0.3922,0.1961,39.5934,2,"Tomato_60_7"
9471,9549,62,-10.1397,0.6913,-24.7445,-10.1675,0.6975,-24.9425,0.0754,0.200038196352597,0.4314,0.3922,0.1961,39.5956,2,"Tomato_60_7"
9495,9550,90,-1.7218,-0.3299,-23.3279,-1.7233,-0.3447,-23.5274,0.0614,0.200053842752395,0.4314,0.3922,0.1961,39.5958,2,"Tomato_60_7"
9429,9551,52,-0.0541,1.1791,-29.0655,-0.0511,1.1954,-29.2648,0.0489,0.199987949636973,0.4314,0.3922,0.1961,39.5978,2,"Tomato_60_7"
9501,9552,92,5.0447,-0.0693,-19.8648,5.2049,-0.1817,-19.8235,0.0632,0.200008724809695,0.4314,0.3922,0.1961,39.5979,2,"Tomato_60_7"
9464,9553,60,5.7429,-4.0222,-25.9683,5.7391,-4.0081,-26.1678,0.091,0.200033747152825,0.4314,0.3922,0.1961,39.5982,2,"Tomato_60_7"
9504,9554,91,0.9325,5.187,-21.1612,0.9827,5.3379,-21.2825,0.0731,0.200011349677961,0.4314,0.3922,0.1961,39.599,2,"Tomato_60_7"
9456,9555,54,0.8818,2.8787,-32.6145,0.991,2.9107,-32.779,0.0549,0.200022223765264,0.4314,0.3922,0.1961,39.6041,2,"Tomato_60_7"
9337,9556,33,-0.3577,-4.6871,-28.792,-0.3754,-4.7511,-28.9806,0.0499,0.199948118270713,0.4314,0.3922,0.1961,39.6048,2,"Tomato_60_7"
9509,9557,87,0.7604,1.8679,-26.5305,0.7925,1.8676,-26.7279,0.0629,0.199993149882692,0.4314,0.3922,0.1961,39.6105,2,"Tomato_60_7"
9497,9558,82,1.3553,-1.7832,-26.9339,1.2525,-1.7982,-27.1048,0.0521,0.199999124998086,0.4314,0.3922,0.1961,39.617,2,"Tomato_60_7"
9461,9559,56,-0.2564,-7.9429,-26.0296,-0.3012,-7.9647,-26.2233,0.0467,0.200004924939362,0.4314,0.3922,0.1961,39.6194,2,"Tomato_60_7"
9443,9560,49,1.9801,-3.2469,-29.3664,2.0017,-3.2649,-29.5644,0.0729,0.199986399537569,0.4314,0.3922,0.1961,39.6208,2,"Tomato_60_7"
9415,9561,22,1.5986,-5.4834,-31.6689,1.6018,-5.5014,-31.8681,0.0462,0.200037196541041,0.4314,0.3922,0.1961,39.625,2,"Tomato_60_7"
9431,9562,34,3.3874,-0.0811,-29.2373,3.3952,-0.1133,-29.4346,0.0533,0.200062415260837,0.4314,0.3922,0.1961,39.6267,2,"Tomato_60_7"
9513,9563,81,-0.2246,4.5809,-28.2978,-0.1901,4.5553,-28.4931,0.0747,0.19996924763573,0.4314,0.3922,0.1961,39.6307,2,"Tomato_60_7"
9507,9564,79,6.1107,-3.6889,-25.6431,6.0849,-3.6759,-25.841,0.0677,0.199997624985899,0.4314,0.3922,0.1961,39.6325,2,"Tomato_60_7"
9519,9565,94,2.201,-2.4044,-21.83,2.2737,-2.5197,-21.9764,0.0416,0.200030847621063,0.4314,0.3922,0.1961,39.6333,2,"Tomato_60_7"
9491,9566,75,7.909,2.0898,-23.9516,7.8102,2.1142,-24.1238,0.049,0.20002409854815,0.4314,0.3922,0.1961,39.6349,2,"Tomato_60_7"
9454,9567,51,7.3102,-3.9227,-24.2428,7.3257,-3.9295,-24.4421,0.0745,0.200017449238811,0.4314,0.3922,0.1961,39.6354,2,"Tomato_60_7"
9512,9568,80,1.7823,5.1836,-26.5893,1.6947,5.2042,-26.7679,0.0816,0.199990199759888,0.4314,0.3922,0.1961,39.6354,2,"Tomato_60_7"
9515,9569,83,-1.8176,0.1956,-27.6274,-1.755,0.1809,-27.8167,0.092,0.199923335306311,0.4314,0.3922,0.1961,39.6356,2,"Tomato_60_7"
9360,9570,46,-0.7646,-4.9054,-24.4751,-0.7596,-4.941,-24.6718,0.0537,0.199958120615293,0.4314,0.3922,0.1961,39.637,2,"Tomato_60_7"
9505,9571,78,1.8477,2.958,-29.3558,1.8111,2.9362,-29.5512,0.0714,0.199989899744965,0.4314,0.3922,0.1961,39.6377,2,"Tomato_60_7"
9521,9572,88,1.7654,-6.8572,-23.4394,1.7421,-6.8591,-23.6381,0.0408,0.200070462587562,0.4314,0.3922,0.1961,39.6379,2,"Tomato_60_7"
9529,9573,95,-0.6727,-1.6504,-23.166,-0.5998,-1.6674,-23.3514,0.0403,0.199941416419912,0.4314,0.3922,0.1961,39.6401,2,"Tomato_60_7"
9532,9574,96,-1.3995,-2.9283,-21.3892,-1.5386,-2.9847,-21.5213,0.0476,0.199950443860473,0.4314,0.3922,0.1961,39.6416,2,"Tomato_60_7"
9430,9575,29,-4.9067,1.9207,-30.2912,-4.9837,1.9952,-30.4601,0.0615,0.200016149347997,0.4314,0.3922,0.1961,39.6486,2,"Tomato_60_7"
9520,9576,93,-3.7831,-1.4371,-21.1113,-3.8215,-1.4634,-21.3058,0.0529,0.199991249808587,0.4314,0.3922,0.1961,39.6498,2,"Tomato_60_7"
9493,9577,71,-3.7295,0.1209,-27.9692,-3.7483,0.1275,-28.1682,0.0646,0.199994999937497,0.4314,0.3922,0.1961,39.65,2,"Tomato_60_7"
9535,9578,97,-2.6695,-0.2129,-20.9943,-2.7977,-0.2294,-21.1469,0.067,0.199985624483361,0.4314,0.3922,0.1961,39.6505,2,"Tomato_60_7"
9534,9579,100,0.338,-0.5868,-20.328,0.4294,-0.7106,-20.4557,0.0806,0.199969222631885,0.4314,0.3922,0.1961,39.6537,2,"Tomato_60_7"
9537,9580,99,0.0412,-1.5582,-20.5407,0.0733,-1.7287,-20.6402,0.0749,0.20000227498706,0.4314,0.3922,0.1961,39.6539,2,"Tomato_60_7"
9480,9581,66,-4.6441,-3.8903,-31.5014,-4.6723,-3.9155,-31.6978,0.0524,0.200008099835982,0.4314,0.3922,0.1961,39.655,2,"Tomato_60_7"
9533,9582,98,-1.3384,-0.977,-20.7941,-1.4493,-1.0466,-20.9453,0.0717,0.20001102469614,0.4314,0.3922,0.1961,39.6613,2,"Tomato_60_7"
9514,9583,84,-5.1584,1.0243,-23.8333,-5.176,0.9557,-24.0204,0.0584,0.200055317349975,0.4314,0.3922,0.1961,39.6625,2,"Tomato_60_7"
9396,9584,24,0.2263,1.4181,-24.9123,0.1851,1.3748,-25.1031,0.0613,0.199942416710415,0.4314,0.3922,0.1961,39.6631,2,"Tomato_60_7"
9406,9585,25,-5.6135,-2.8769,-24.9542,-5.6457,-2.8521,-25.15,0.0579,0.199973798283674,0.4314,0.3922,0.1961,39.6682,2,"Tomato_60_7"
9528,9586,85,-5.1416,-1.5822,-25.8399,-5.1545,-1.5641,-26.0386,0.082,0.199939265778385,0.4314,0.3922,0.1961,39.6715,2,"Tomato_60_7"
2839,9587,101,0.0368,-0.2043,-20.1237,0.0374,-0.3937,-20.188,0.0431,0.200018024187821,0.4314,0.3922,0.1961,39.6726,2,"Tomato_60_7"
9510,9588,77,-0.7966,-0.3247,-30.418,-0.7336,-0.3377,-30.6074,0.0826,0.200025898323191,0.4314,0.3922,0.1961,39.6768,2,"Tomato_60_7"
9487,9589,59,1.0428,-5.2772,-28.7881,1.0054,-5.2844,-28.9844,0.0671,0.199960721142929,0.4314,0.3922,0.1961,39.6861,2,"Tomato_60_7"
9463,9590,47,-3.8792,-3.4284,-26.9235,-3.8427,-3.4323,-27.1201,0.0504,0.199997549984994,0.4314,0.3922,0.1961,39.6875,2,"Tomato_60_7"
9398,9591,26,-5.782,0.7864,-24.0513,-5.775,0.7446,-24.2467,0.0677,0.199943492017119,0.4314,0.3922,0.1961,39.6884,2,"Tomato_60_7"
9436,9592,12,-8.0999,0.6176,-26.8695,-8.1069,0.6325,-27.0689,0.0513,0.200078409629826,0.4314,0.3922,0.1961,39.693,2,"Tomato_60_7"
9482,9593,67,0.9405,-2.3971,-28.5803,0.9507,-2.4208,-28.7786,0.0426,0.199971547976206,0.4314,0.3922,0.1961,39.6988,2,"Tomato_60_7"
9476,9594,45,3.4439,-9.3624,-26.1338,3.3995,-9.369,-26.3287,0.0664,0.200002324986487,0.4314,0.3922,0.1961,39.7061,2,"Tomato_60_7"
9477,9595,64,-2.1958,-3.594,-26.997,-2.2167,-3.5522,-27.1915,0.0474,0.200035746805416,0.4314,0.3922,0.1961,39.7072,2,"Tomato_60_7"
9371,9596,11,1.0057,-5.0426,-26.2019,0.9599,-5.0671,-26.3951,0.0671,0.20006031590498,0.4314,0.3922,0.1961,39.7101,2,"Tomato_60_7"
9494,9597,69,5.5629,1.2328,-26.5306,5.655,1.3057,-26.6924,0.0526,0.199940141042263,0.4314,0.3922,0.1961,39.7104,2,"Tomato_60_7"
9422,9598,17,3.6575,2.9786,-28.3663,3.6911,3.0186,-28.5593,0.0631,0.199944892407885,0.4314,0.3922,0.1961,39.7188,2,"Tomato_60_7"
9496,9599,42,2.7146,-2.5415,-32.8524,2.6685,-2.5905,-33.0408,0.07,0.20005191826123,0.4314,0.3922,0.1961,39.7198,2,"Tomato_60_7"
9470,9600,57,3.9916,-1.3681,-26.681,4.0209,-1.3997,-26.8763,0.0429,0.199997849988443,0.4314,0.3922,0.1961,39.7216,2,"Tomato_60_7"
9546,9601,89,-1.4074,-0.3196,-24.599,-1.4051,-0.2801,-24.7951,0.0383,0.200051868274207,0.4314,0.3922,0.1961,39.723,2,"Tomato_60_7"
9222,9602,19,4.8367,0.988,-23.8044,4.9209,1.0129,-23.9841,0.0768,0.200004349952695,0.4314,0.3922,0.1961,39.7346,2,"Tomato_60_7"
9554,9603,91,0.9827,5.3379,-21.2825,1.0326,5.4868,-21.4064,0.0731,0.200031072586237,0.4314,0.3922,0.1961,39.7351,2,"Tomato_60_7"
9552,9604,92,5.2049,-0.1817,-19.8235,5.357,-0.3029,-19.777,0.0632,0.199965246980569,0.4314,0.3922,0.1961,39.7403,2,"Tomato_60_7"
9550,9605,90,-1.7233,-0.3447,-23.5274,-1.7271,-0.358,-23.7269,0.0614,0.199978948892128,0.4314,0.3922,0.1961,39.7436,2,"Tomato_60_7"
9574,9606,96,-1.5386,-2.9847,-21.5213,-1.6684,-3.0597,-21.6538,0.0476,0.200073211600154,0.4314,0.3922,0.1961,39.7438,2,"Tomato_60_7"
9573,9607,95,-0.5998,-1.6674,-23.3514,-0.5514,-1.684,-23.5448,0.0403,0.200054192657887,0.4314,0.3922,0.1961,39.7456,2,"Tomato_60_7"
9557,9608,87,0.7925,1.8676,-26.7279,0.82,1.861,-26.9259,0.0629,0.200009524773194,0.4314,0.3922,0.1961,39.7466,2,"Tomato_60_7"
9478,9609,74,-5.127,-2.1358,-24.8878,-5.1048,-2.1893,-25.0792,0.0637,0.199972623126268,0.4314,0.3922,0.1961,39.7501,2,"Tomato_60_7"
9536,9610,86,-3.9867,-2.0052,-21.2715,-4.0653,-2.0174,-21.4551,0.0713,0.200089380028028,0.4314,0.3922,0.1961,39.7515,2,"Tomato_60_7"
9516,9611,68,5.0415,-2.9614,-27.5456,5.0332,-2.9654,-27.7454,0.0579,0.200012324620259,0.4314,0.3922,0.1961,39.7532,2,"Tomato_60_7"
9578,9612,97,-2.7977,-0.2294,-21.1469,-2.9356,-0.2254,-21.2917,0.067,0.199998624995274,0.4314,0.3922,0.1961,39.7532,2,"Tomato_60_7"
9580,9613,99,0.0733,-1.7287,-20.6402,0.0991,-1.9006,-20.739,0.0749,0.199941716507587,0.4314,0.3922,0.1961,39.7542,2,"Tomato_60_7"
9527,9614,76,-1.2009,-0.8693,-29.418,-1.1962,-0.8282,-29.6137,0.0384,0.200024473502621,0.4314,0.3922,0.1961,39.756,2,"Tomato_60_7"
9579,9615,100,0.4294,-0.7106,-20.4557,0.5106,-0.8338,-20.5907,0.0806,0.199991699827767,0.4314,0.3922,0.1961,39.7593,2,"Tomato_60_7"
9572,9616,88,1.7421,-6.8591,-23.6381,1.7056,-6.8617,-23.8347,0.0408,0.199976423610385,0.4314,0.3922,0.1961,39.7676,2,"Tomato_60_7"
9565,9617,94,2.2737,-2.5197,-21.9764,2.3429,-2.6338,-22.1254,0.0416,0.200021123884452,0.4314,0.3922,0.1961,39.7682,2,"Tomato_60_7"
9399,9618,27,-2.5193,2.6821,-26.4515,-2.4563,2.6378,-26.6361,0.0689,0.200021623831024,0.4314,0.3922,0.1961,39.7724,2,"Tomato_60_7"
9587,9619,101,0.0374,-0.3937,-20.188,0.0287,-0.5732,-20.2757,0.0431,0.19996807245158,0.4314,0.3922,0.1961,39.7772,2,"Tomato_60_7"
9582,9620,98,-1.4493,-1.0466,-20.9453,-1.5314,-1.1068,-21.1174,0.0717,0.19995714540871,0.4314,0.3922,0.1961,39.7785,2,"Tomato_60_7"
9563,9621,81,-0.1901,4.5553,-28.4931,-0.1519,4.5498,-28.6894,0.0747,0.200057941606926,0.4314,0.3922,0.1961,39.7791,2,"Tomato_60_7"
9569,9622,83,-1.755,0.1809,-27.8167,-1.7103,0.1564,-28.0101,0.092,0.200004749943596,0.4314,0.3922,0.1961,39.782,2,"Tomato_60_7"
9558,9623,82,1.2525,-1.7982,-27.1048,1.1893,-1.8358,-27.2908,0.0521,0.200009999750012,0.4314,0.3922,0.1961,39.7826,2,"Tomato_60_7"
9421,9624,37,-1.0091,0.3222,-29.8548,-1.0824,0.3239,-30.0409,0.0665,0.200022473737328,0.4314,0.3922,0.1961,39.7848,2,"Tomato_60_7"
9568,9625,80,1.6947,5.2042,-26.7679,1.6374,5.1926,-26.9592,0.0816,0.200033847135927,0.4314,0.3922,0.1961,39.7911,2,"Tomato_60_7"
9564,9626,79,6.0849,-3.6759,-25.841,6.0823,-3.6542,-26.0398,0.0677,0.199997724987059,0.4314,0.3922,0.1961,39.7926,2,"Tomato_60_7"
9576,9627,93,-3.8215,-1.4634,-21.3058,-3.8511,-1.4825,-21.5027,0.0529,0.200026448251224,0.4314,0.3922,0.1961,39.7962,2,"Tomato_60_7"
9506,9628,50,-2.5263,-3.6664,-31.2276,-2.5434,-3.6419,-31.4254,0.0541,0.200043745215891,0.4314,0.3922,0.1961,39.7967,2,"Tomato_60_7"
9107,9629,3,-3.6185,-1.2983,-22.2212,-3.5631,-1.261,-22.4097,0.0503,0.199981749167269,0.4314,0.3922,0.1961,39.7974,2,"Tomato_60_7"
9503,9630,48,2.5291,4.248,-30.8191,2.5029,4.283,-31.0142,0.0647,0.199938615579883,0.4314,0.3922,0.1961,39.8057,2,"Tomato_60_7"
9571,9631,78,1.8111,2.9362,-29.5512,1.8112,2.9162,-29.7502,0.0714,0.200002524984059,0.4314,0.3922,0.1961,39.8079,2,"Tomato_60_7"
9469,9632,18,-2.4588,-4.6226,-28.0493,-2.4409,-4.6268,-28.2485,0.0696,0.200046719543212,0.4314,0.3922,0.1961,39.8104,2,"Tomato_60_7"
9544,9633,73,-5.1518,3.7695,-24.9316,-5.1622,3.7233,-25.1259,0.0538,0.19998772462329,0.4314,0.3922,0.1961,39.8114,2,"Tomato_60_7"
9586,9634,85,-5.1545,-1.5641,-26.0386,-5.1691,-1.5304,-26.2352,0.082,0.200001024997374,0.4314,0.3922,0.1961,39.8148,2,"Tomato_60_7"
9502,9635,44,-1.1109,-1.607,-31.8437,-1.0601,-1.6154,-32.0369,0.0695,0.199943592045361,0.4314,0.3922,0.1961,39.8172,2,"Tomato_60_7"
9540,9636,65,-3.7985,0.2521,-28.6723,-3.7998,0.2818,-28.8701,0.0712,0.20002154883912,0.4314,0.3922,0.1961,39.8178,2,"Tomato_60_7"
9549,9637,62,-10.1675,0.6975,-24.9425,-10.2119,0.7122,-25.1369,0.0754,0.199947017982266,0.4314,0.3922,0.1961,39.8188,2,"Tomato_60_7"
9395,9638,13,-3.6199,-1.3057,-25.5056,-3.6217,-1.2922,-25.7051,0.0371,0.199964346822128,0.4314,0.3922,0.1961,39.8189,2,"Tomato_60_7"
9472,9639,7,-8.2554,-1.5109,-24.1706,-8.2359,-1.5222,-24.3693,0.0749,0.199974073319517,0.4314,0.3922,0.1961,39.8191,2,"Tomato_60_7"
9518,9640,72,-8.603,-1.8108,-24.8001,-8.6746,-1.7664,-24.9815,0.0549,0.200009699764786,0.4314,0.3922,0.1961,39.8204,2,"Tomato_60_7"
9524,9641,63,-1.6772,2.7604,-27.208,-1.6833,2.8151,-27.4003,0.0421,0.200021473847188,0.4314,0.3922,0.1961,39.8268,2,"Tomato_60_7"
9566,9642,75,7.8102,2.1142,-24.1238,7.7111,2.1385,-24.2957,0.049,0.199902251112888,0.4314,0.3922,0.1961,39.8269,2,"Tomato_60_7"
9539,9643,55,-2.0246,0.5876,-32.0757,-1.9867,0.6026,-32.2714,0.069,0.199899724862244,0.4314,0.3922,0.1961,39.8302,2,"Tomato_60_7"
9583,9644,84,-5.176,0.9557,-24.0204,-5.2148,0.8652,-24.1945,0.0584,0.2000162493399,0.4314,0.3922,0.1961,39.841,2,"Tomato_60_7"
9500,9645,23,1.2956,-2.6407,-24.1956,1.2739,-2.6929,-24.3875,0.049,0.200053342886342,0.4314,0.3922,0.1961,39.8425,2,"Tomato_60_7"
9553,9646,60,5.7391,-4.0081,-26.1678,5.7216,-3.9925,-26.3664,0.091,0.199978923889493,0.4314,0.3922,0.1961,39.8433,2,"Tomato_60_7"
9548,9647,58,-0.0857,-2.4222,-30.7961,-0.033,-2.4263,-30.989,0.0726,0.200011274682205,0.4314,0.3922,0.1961,39.8453,2,"Tomato_60_7"
9606,9648,96,-1.6684,-3.0597,-21.6538,-1.7991,-3.1349,-21.7851,0.0476,0.199943041889434,0.4314,0.3922,0.1961,39.8469,2,"Tomato_60_7"
9345,9649,14,-6.877,-1.9929,-19.0641,-6.923,-2.0259,-19.256,0.0564,0.20007651036541,0.4314,0.3922,0.1961,39.8473,2,"Tomato_60_7"
9547,9650,70,-1.8874,-3.807,-25.1778,-1.8593,-3.8719,-25.3649,0.0684,0.200020073992585,0.4314,0.3922,0.1961,39.85,2,"Tomato_60_7"
9607,9651,95,-0.5514,-1.684,-23.5448,-0.5438,-1.7229,-23.7408,0.0403,0.199967422346743,0.4314,0.3922,0.1961,39.8519,2,"Tomato_60_7"
9382,9652,28,-6.5482,-1.3478,-23.2045,-6.6261,-1.3319,-23.388,0.0624,0.199983674333684,0.4314,0.3922,0.1961,39.8526,2,"Tomato_60_7"
9577,9653,71,-3.7483,0.1275,-28.1682,-3.7453,0.1291,-28.3682,0.0646,0.20002889791228,0.4314,0.3922,0.1961,39.854,2,"Tomato_60_7"
9613,9654,99,0.0991,-1.9006,-20.739,0.1257,-2.0726,-20.8376,0.0749,0.200033797144381,0.4314,0.3922,0.1961,39.8553,2,"Tomato_60_7"
9612,9655,97,-2.9356,-0.2254,-21.2917,-3.0784,-0.2297,-21.4316,0.067,0.199955845125868,0.4314,0.3922,0.1961,39.8569,2,"Tomato_60_7"
9376,9656,15,-3.837,0.9229,-26.8064,-3.8138,0.9776,-26.9973,0.0821,0.199932838723407,0.4314,0.3922,0.1961,39.8648,2,"Tomato_60_7"
9615,9657,100,0.5106,-0.8338,-20.5907,0.6024,-0.9483,-20.7266,0.0806,0.200015749379895,0.4314,0.3922,0.1961,39.8656,2,"Tomato_60_7"
9601,9658,89,-1.4051,-0.2801,-24.7951,-1.3833,-0.2628,-24.9932,0.0383,0.200045344859609,0.4314,0.3922,0.1961,39.8659,2,"Tomato_60_7"
9483,9659,53,0.6517,1.7045,-28.8055,0.6698,1.7298,-29.0031,0.05,0.200033647169671,0.4314,0.3922,0.1961,39.8685,2,"Tomato_60_7"
9555,9660,54,0.991,2.9107,-32.779,1.0883,2.9347,-32.9521,0.0549,0.200017249256156,0.4314,0.3922,0.1961,39.8711,2,"Tomato_60_7"
9485,9661,32,-3.0731,0.3315,-30.7612,-3.0243,0.3908,-30.9459,0.0807,0.200030047742836,0.4314,0.3922,0.1961,39.8718,2,"Tomato_60_7"
9603,9662,91,1.0326,5.4868,-21.4064,1.0871,5.6307,-21.534,0.0731,0.199898024002238,0.4314,0.3922,0.1961,39.8722,2,"Tomato_60_7"
9588,9663,77,-0.7336,-0.3377,-30.6074,-0.6685,-0.3578,-30.7955,0.0826,0.200059066277939,0.4314,0.3922,0.1961,39.8792,2,"Tomato_60_7"
9619,9664,101,0.0287,-0.5732,-20.2757,-0.0024,-0.7405,-20.3808,0.0431,0.200006274901564,0.4314,0.3922,0.1961,39.8827,2,"Tomato_60_7"
9604,9665,92,5.357,-0.3029,-19.777,5.5017,-0.4373,-19.7453,0.0632,0.200015849371993,0.4314,0.3922,0.1961,39.8837,2,"Tomato_60_7"
9522,9666,61,3.1361,2.2664,-23.6845,3.1217,2.2357,-23.8816,0.0481,0.199995649952692,0.4314,0.3922,0.1961,39.8839,2,"Tomato_60_7"
9608,9667,87,0.82,1.861,-26.9259,0.8524,1.8596,-27.1233,0.0629,0.200046194665134,0.4314,0.3922,0.1961,39.884,2,"Tomato_60_7"
9581,9668,66,-4.6723,-3.9155,-31.6978,-4.6978,-3.9367,-31.895,0.0524,0.199968822569918,0.4314,0.3922,0.1961,39.8864,2,"Tomato_60_7"
