"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
9303,9346,92,-1.3852,-0.0562,-21.4797,-1.4362,-0.0411,-21.6725,0.0633,0.200002124988709,0.4314,0.3922,0.1961,44.6983,2,"Tomato_60_3"
9258,9347,72,4.2101,0.0101,-26.158,4.1788,0.0318,-26.3543,0.0595,0.199960671133098,0.4314,0.3922,0.1961,44.701,2,"Tomato_60_3"
9312,9348,95,0.7728,0.5754,-19.3733,0.8963,0.7217,-19.431,0.0715,0.199963071590732,0.4314,0.3922,0.1961,44.7087,2,"Tomato_60_3"
9283,9349,74,-0.286,8.9259,-23.6843,-0.2838,8.8997,-23.8826,0.0633,0.200035421863229,0.4314,0.3922,0.1961,44.7099,2,"Tomato_60_3"
9159,9350,21,7.5829,11.056,-25.0161,7.6019,11.0612,-25.2152,0.0838,0.200072111999647,0.4314,0.3922,0.1961,44.7113,2,"Tomato_60_3"
9284,9351,81,0.2732,2.1216,-24.7032,0.3502,2.123,-24.8877,0.0478,0.199928012044336,0.4314,0.3922,0.1961,44.7149,2,"Tomato_60_3"
9297,9352,83,-0.7799,2.9269,-25.3117,-0.8847,2.8732,-25.4733,0.0428,0.199953219528969,0.4314,0.3922,0.1961,44.7195,2,"Tomato_60_3"
9182,9353,40,-2.1098,-1.3992,-29.5274,-2.1442,-1.3567,-29.7198,0.069,0.200018424151376,0.4314,0.3922,0.1961,44.7271,2,"Tomato_60_3"
9305,9354,87,-2.3253,-3.3521,-22.7272,-2.486,-3.414,-22.8289,0.0836,0.199997474984062,0.4314,0.3922,0.1961,44.7303,2,"Tomato_60_3"
9222,9355,53,-1.5749,-1.5429,-26.3189,-1.5534,-1.5254,-26.517,0.0652,0.200030272708908,0.4314,0.3922,0.1961,44.7315,2,"Tomato_60_3"
9274,9356,67,-4.1165,-4.1631,-26.0814,-4.0281,-4.1654,-26.2608,0.0578,0.200010524723077,0.4314,0.3922,0.1961,44.7335,2,"Tomato_60_3"
9191,9357,35,2.6741,2.8796,-25.9781,2.7165,2.9154,-26.1702,0.0721,0.199954519828885,0.4314,0.3922,0.1961,44.7376,2,"Tomato_60_3"
9215,9358,32,-5.107,-2.7907,-25.8955,-5.1407,-2.8282,-26.089,0.058,0.199960471093664,0.4314,0.3922,0.1961,44.7394,2,"Tomato_60_3"
9316,9359,88,-3.1246,1.4901,-23.6913,-3.1746,1.5374,-23.879,0.0796,0.199921434568685,0.4314,0.3922,0.1961,44.7399,2,"Tomato_60_3"
9273,9360,61,2.24,1.0257,-27.253,2.2357,0.9995,-27.4512,0.0727,0.199970422812975,0.4314,0.3922,0.1961,44.7424,2,"Tomato_60_3"
9111,9361,20,3.5371,2.7276,-26.0632,3.6189,2.71,-26.2448,0.0558,0.199948893470309,0.4314,0.3922,0.1961,44.7552,2,"Tomato_60_3"
9169,9362,12,0.199,5.9145,-29.5348,0.1919,5.8541,-29.7253,0.0697,0.199972048046721,0.4314,0.3922,0.1961,44.7606,2,"Tomato_60_3"
9295,9363,70,-3.1392,-3.1569,-27.2035,-3.1466,-3.2155,-27.3946,0.0702,0.200019824017523,0.4314,0.3922,0.1961,44.762,2,"Tomato_60_3"
9320,9364,90,-2.3383,0.4827,-21.6124,-2.3764,0.5221,-21.8047,0.0391,0.199958145620527,0.4314,0.3922,0.1961,44.7733,2,"Tomato_60_3"
9332,9365,94,0.2164,1.3186,-19.554,0.0881,1.4621,-19.6082,0.0453,0.199976948671591,0.4314,0.3922,0.1961,44.7772,2,"Tomato_60_3"
9291,9366,62,-14.4937,1.0301,-21.6995,-14.6592,1.0334,-21.8117,0.0787,0.199974948431046,0.4314,0.3922,0.1961,44.7774,2,"Tomato_60_3"
9306,9367,71,-3.0858,-0.8201,-29.5648,-3.1384,-0.8175,-29.7577,0.0472,0.199959820964111,0.4314,0.3922,0.1961,44.7792,2,"Tomato_60_3"
9335,9368,89,0.8154,4.2818,-21.6213,0.8554,4.285,-21.8173,0.0728,0.200065589245125,0.4314,0.3922,0.1961,44.7813,2,"Tomato_60_3"
9342,9369,93,-1.1233,-0.0132,-21.0091,-1.2095,-0.059,-21.1836,0.0508,0.199945817660684,0.4314,0.3922,0.1961,44.7816,2,"Tomato_60_3"
9348,9370,95,0.8963,0.7217,-19.431,1.0193,0.8677,-19.4907,0.0715,0.200022723709083,0.4314,0.3922,0.1961,44.7841,2,"Tomato_60_3"
9280,9371,69,0.4412,2.2501,-25.1524,0.4372,2.2342,-25.3517,0.0415,0.199973248210855,0.4314,0.3922,0.1961,44.7914,2,"Tomato_60_3"
9326,9372,78,-2.4772,-1.3753,-26.6562,-2.4729,-1.4314,-26.8482,0.0683,0.200074236222458,0.4314,0.3922,0.1961,44.7926,2,"Tomato_60_3"
9346,9373,92,-1.4362,-0.0411,-21.6725,-1.5214,-0.05,-21.8532,0.0633,0.19997684866004,0.4314,0.3922,0.1961,44.7965,2,"Tomato_60_3"
9298,9374,73,-7.4561,-1.5829,-23.2314,-7.4634,-1.5861,-23.4313,0.0449,0.20005884134424,0.4314,0.3922,0.1961,44.7988,2,"Tomato_60_3"
9321,9375,77,3.4171,0.9649,-27.9561,3.5191,0.938,-28.126,0.0517,0.199984049363945,0.4314,0.3922,0.1961,44.7993,2,"Tomato_60_3"
9290,9376,63,-2.7501,-0.5894,-25.3107,-2.746,-0.6476,-25.502,0.0649,0.199999349998942,0.4314,0.3922,0.1961,44.8001,2,"Tomato_60_3"
9281,9377,55,2.9658,-2.5493,-26.339,2.906,-2.4773,-26.5157,0.0692,0.19995732044614,0.4314,0.3922,0.1961,44.8065,2,"Tomato_60_3"
9317,9378,84,1.8396,-3.4245,-22.212,1.8603,-3.5188,-22.3872,0.0888,0.200040045990797,0.4314,0.3922,0.1961,44.8073,2,"Tomato_60_3"
9338,9379,85,-0.7943,-1.2018,-24.9848,-0.7762,-1.1959,-25.1838,0.0668,0.19990852908268,0.4314,0.3922,0.1961,44.8086,2,"Tomato_60_3"
9337,9380,86,-3.8131,0.2202,-22.2629,-3.8855,0.1458,-22.4339,0.0586,0.200045294870939,0.4314,0.3922,0.1961,44.8109,2,"Tomato_60_3"
244,9381,0,0.5925,-0.2098,-31.2948,0.5773,-0.1962,-31.4778,0.0729,0.184133104030753,0.4314,0.3922,0.1961,44.8152,1,"Tomato_60_3"
9148,9382,28,-2.3513,5.1198,-25.9247,-2.4165,5.0975,-26.1125,0.0388,0.200042920394599,0.4314,0.3922,0.1961,44.8152,2,"Tomato_60_3"
9190,9383,37,4.964,3.8635,-23.8542,4.9106,3.8676,-24.0469,0.0648,0.200004149956947,0.4314,0.3922,0.1961,44.8161,2,"Tomato_60_3"
9340,9384,91,2.5481,0.933,-20.903,2.5811,0.9256,-21.1001,0.0537,0.199980424041957,0.4314,0.3922,0.1961,44.817,2,"Tomato_60_3"
9333,9385,75,-1.541,7.3549,-26.6506,-1.5466,7.2698,-26.8315,0.0748,0.19999544994824,0.4314,0.3922,0.1961,44.8188,2,"Tomato_60_3"
9286,9386,56,4.6367,-1.0663,-32.6997,4.6433,-1.0583,-32.8994,0.0688,0.199969122616468,0.4314,0.3922,0.1961,44.8195,2,"Tomato_60_3"
9157,9387,24,-3.7047,1.1471,-26.0884,-3.7098,1.1651,-26.2875,0.0524,0.199977048683094,0.4314,0.3922,0.1961,44.8204,2,"Tomato_60_3"
9299,9388,64,4.0609,2.1881,-30.8263,4.0656,2.2103,-31.025,0.0415,0.199991549821485,0.4314,0.3922,0.1961,44.8269,2,"Tomato_60_3"
9327,9389,76,3.2728,0.4192,-26.2109,3.2657,0.4462,-26.409,0.0709,0.200057541722376,0.4314,0.3922,0.1961,44.8307,2,"Tomato_60_3"
9336,9390,79,-0.7072,1.2756,-26.6933,-0.68,1.2321,-26.8866,0.0664,0.199992449857489,0.4314,0.3922,0.1961,44.8307,2,"Tomato_60_3"
9330,9391,82,1.371,-1.183,-23.9459,1.3638,-1.1726,-24.1455,0.0592,0.200000399999597,0.4314,0.3922,0.1961,44.8311,2,"Tomato_60_3"
9341,9392,80,-2.6178,-0.1053,-25.6411,-2.6489,-0.0919,-25.8382,0.0562,0.199987949636971,0.4314,0.3922,0.1961,44.8349,2,"Tomato_60_3"
9244,9393,46,-3.1829,-0.9046,-29.423,-3.2047,-0.9141,-29.6216,0.0693,0.200018624132857,0.4314,0.3922,0.1961,44.8372,2,"Tomato_60_3"
9359,9394,88,-3.1746,1.5374,-23.879,-3.2173,1.5825,-24.0692,0.0796,0.200083332639175,0.4314,0.3922,0.1961,44.8412,2,"Tomato_60_3"
9352,9395,83,-0.8847,2.8732,-25.4733,-0.981,2.8218,-25.6409,0.0428,0.200013524542717,0.4314,0.3922,0.1961,44.8563,2,"Tomato_60_3"
9354,9396,87,-2.486,-3.414,-22.8289,-2.6226,-3.4856,-22.9561,0.0836,0.199914881887266,0.4314,0.3922,0.1961,44.8571,2,"Tomato_60_3"
9370,9397,95,1.0193,0.8677,-19.4907,1.1577,1.0011,-19.546,0.0715,0.200020523946919,0.4314,0.3922,0.1961,44.86,2,"Tomato_60_3"
9307,9398,66,3.8766,0.8599,-28.2829,3.864,0.7882,-28.4692,0.0591,0.20001834915827,0.4314,0.3922,0.1961,44.8646,2,"Tomato_60_3"
9176,9399,25,-3.311,-5.0839,-27.1843,-3.3734,-5.1727,-27.3523,0.0488,0.200007999840006,0.4314,0.3922,0.1961,44.8652,2,"Tomato_60_3"
9308,9400,52,-0.0401,1.1428,-35.9277,-0.0603,1.1679,-36.1251,0.0582,0.200012024638522,0.4314,0.3922,0.1961,44.8707,2,"Tomato_60_3"
9293,9401,44,0.0343,1.246,-31.1364,0.0324,1.2614,-31.3358,0.0655,0.200002824980049,0.4314,0.3922,0.1961,44.8722,2,"Tomato_60_3"
9210,9402,2,-1.1544,-2.2055,-27.7935,-1.1401,-2.2487,-27.9882,0.0717,0.199947042988885,0.4314,0.3922,0.1961,44.8732,2,"Tomato_60_3"
9203,9403,26,-1.7934,4.8653,-29.2491,-1.8073,4.8688,-29.4486,0.0723,0.200014274490598,0.4314,0.3922,0.1961,44.8744,2,"Tomato_60_3"
9252,9404,18,-0.59,-4.1407,-31.3552,-0.6037,-4.1113,-31.5526,0.0659,0.200047019472925,0.4314,0.3922,0.1961,44.8745,2,"Tomato_60_3"
9369,9405,93,-1.2095,-0.059,-21.1836,-1.3019,-0.1047,-21.355,0.0508,0.200010524723077,0.4314,0.3922,0.1961,44.8771,2,"Tomato_60_3"
9325,9406,68,3.9379,-0.6555,-28.7988,3.9661,-0.5417,-28.9608,0.0638,0.199974198335685,0.4314,0.3922,0.1961,44.8774,2,"Tomato_60_3"
9349,9407,74,-0.2838,8.8997,-23.8826,-0.304,8.8693,-24.0792,0.0633,0.199959395878263,0.4314,0.3922,0.1961,44.8807,2,"Tomato_60_3"
9296,9408,51,-3.3844,0.5175,-32.3772,-3.3716,0.5887,-32.5637,0.0524,0.200038821232275,0.4314,0.3922,0.1961,44.8822,2,"Tomato_60_3"
9294,9409,48,-4.1546,-0.0831,-29.3214,-4.1463,-0.1481,-29.5103,0.0666,0.199942741803748,0.4314,0.3922,0.1961,44.8884,2,"Tomato_60_3"
9351,9410,81,0.3502,2.123,-24.8877,0.4319,2.1152,-25.0701,0.0478,0.200013724529094,0.4314,0.3922,0.1961,44.89,2,"Tomato_60_3"
9365,9411,94,0.0881,1.4621,-19.6082,-0.0456,1.5951,-19.6748,0.0453,0.200000624999024,0.4314,0.3922,0.1961,44.8921,2,"Tomato_60_3"
9373,9412,92,-1.5214,-0.05,-21.8532,-1.6021,-0.0571,-22.036,0.0633,0.199946842935817,0.4314,0.3922,0.1961,44.8954,2,"Tomato_60_3"
9368,9413,89,0.8554,4.285,-21.8173,0.8836,4.3127,-22.0133,0.0728,0.199946317795554,0.4314,0.3922,0.1961,44.8976,2,"Tomato_60_3"
9364,9414,90,-2.3764,0.5221,-21.8047,-2.4009,0.528,-22.0031,0.0391,0.199994049911491,0.4314,0.3922,0.1961,44.9027,2,"Tomato_60_3"
9219,9415,6,-2.8153,-0.0324,-28.8793,-2.7848,-0.0243,-29.0767,0.0598,0.199906528157535,0.4314,0.3922,0.1961,44.9035,2,"Tomato_60_3"
9265,9416,41,-2.2164,-2.5979,-28.6556,-2.1818,-2.5616,-28.8493,0.0866,0.200086331367237,0.4314,0.3922,0.1961,44.9118,2,"Tomato_60_3"
9253,9417,33,3.0759,-2.8936,-31.1907,3.0836,-2.891,-31.3905,0.0624,0.199965221976222,0.4314,0.3922,0.1961,44.9149,2,"Tomato_60_3"
9262,9418,39,1.5737,8.0886,-25.2668,1.6276,8.0784,-25.4591,0.077,0.199971347947649,0.4314,0.3922,0.1961,44.9219,2,"Tomato_60_3"
9314,9419,59,1.3624,-0.7391,-31.4028,1.4312,-0.6956,-31.5856,0.0619,0.200103798064905,0.4314,0.3922,0.1961,44.9255,2,"Tomato_60_3"
9322,9420,57,-1.8332,1.7078,-28.0624,-1.8463,1.7105,-28.262,0.0456,0.200047644325046,0.4314,0.3922,0.1961,44.9282,2,"Tomato_60_3"
9347,9421,72,4.1788,0.0318,-26.3543,4.1441,0.062,-26.549,0.0595,0.200060540837019,0.4314,0.3922,0.1961,44.9288,2,"Tomato_60_3"
9310,9422,58,3.2676,-0.9659,-26.8734,3.2764,-0.9641,-27.0732,0.0539,0.2000017999919,0.4314,0.3922,0.1961,44.9346,2,"Tomato_60_3"
9223,9423,11,3.2215,-7.1777,-25.2876,3.2329,-7.2337,-25.4793,0.0566,0.200037121554973,0.4314,0.3922,0.1961,44.9354,2,"Tomato_60_3"
9397,9424,95,1.1577,1.0011,-19.546,1.2775,1.1351,-19.6337,0.0715,0.199998324992987,0.4314,0.3922,0.1961,44.9364,2,"Tomato_60_3"
9372,9425,78,-2.4729,-1.4314,-26.8482,-2.462,-1.49,-27.0391,0.0683,0.199988949694729,0.4314,0.3922,0.1961,44.9377,2,"Tomato_60_3"
9331,9426,60,1.4526,2.4994,-30.2242,1.4029,2.4233,-30.4024,0.06,0.200041345726328,0.4314,0.3922,0.1961,44.9395,2,"Tomato_60_3"
9394,9427,88,-3.2173,1.5825,-24.0692,-3.2186,1.6267,-24.2642,0.0796,0.199950818953062,0.4314,0.3922,0.1961,44.9431,2,"Tomato_60_3"
9318,9428,47,-4.7704,-0.7591,-27.9556,-4.7986,-0.7378,-28.1525,0.075,0.200046344630437,0.4314,0.3922,0.1961,44.9437,2,"Tomato_60_3"
9379,9429,85,-0.7762,-1.1959,-25.1838,-0.7353,-1.1853,-25.3793,0.0668,0.200013549541024,0.4314,0.3922,0.1961,44.944,2,"Tomato_60_3"
9363,9430,70,-3.1466,-3.2155,-27.3946,-3.1514,-3.2389,-27.5932,0.0702,0.200031397535486,0.4314,0.3922,0.1961,44.9452,2,"Tomato_60_3"
9328,9431,65,-0.7017,4.7897,-26.2207,-0.7198,4.7839,-26.4198,0.0618,0.200005149933693,0.4314,0.3922,0.1961,44.9457,2,"Tomato_60_3"
9267,9432,50,0.9946,2.1492,-28.5656,1.0028,2.1329,-28.7648,0.0689,0.200033922123225,0.4314,0.3922,0.1961,44.9485,2,"Tomato_60_3"
9260,9433,30,-1.9008,-0.2989,-26.518,-1.877,-0.3173,-26.7157,0.0755,0.19997572352663,0.4314,0.3922,0.1961,44.9519,2,"Tomato_60_3"
9304,9434,29,-5.3779,1.0814,-25.7277,-5.3977,1.0752,-25.9266,0.0461,0.199979223920888,0.4314,0.3922,0.1961,44.952,2,"Tomato_60_3"
9380,9435,86,-3.8855,0.1458,-22.4339,-3.9599,0.0654,-22.6012,0.0586,0.199972023043223,0.4314,0.3922,0.1961,44.9521,2,"Tomato_60_3"
9384,9436,91,2.5811,0.9256,-21.1001,2.6176,0.9239,-21.2968,0.0537,0.200065064416554,0.4314,0.3922,0.1961,44.9522,2,"Tomato_60_3"
9367,9437,71,-3.1384,-0.8175,-29.7577,-3.1895,-0.8164,-29.9511,0.0472,0.200039946010791,0.4314,0.3922,0.1961,44.9547,2,"Tomato_60_3"
9301,9438,45,0.3552,-0.9872,-30.4556,0.3269,-0.9521,-30.6504,0.0755,0.199949843710867,0.4314,0.3922,0.1961,44.9548,2,"Tomato_60_3"
9375,9439,77,3.5191,0.938,-28.126,3.5848,0.9179,-28.3138,0.0517,0.199973348224206,0.4314,0.3922,0.1961,44.9552,2,"Tomato_60_3"
9356,9440,67,-4.0281,-4.1654,-26.2608,-3.9401,-4.1789,-26.4398,0.0578,0.199918108234349,0.4314,0.3922,0.1961,44.9594,2,"Tomato_60_3"
9405,9441,93,-1.3019,-0.1047,-21.355,-1.4015,-0.1285,-21.5268,0.0508,0.200004599947102,0.4314,0.3922,0.1961,44.9733,2,"Tomato_60_3"
9385,9442,75,-1.5466,7.2698,-26.8315,-1.5529,7.229,-27.0272,0.0748,0.20000704987575,0.4314,0.3922,0.1961,44.9748,2,"Tomato_60_3"
9378,9443,84,1.8603,-3.5188,-22.3872,1.8608,-3.623,-22.5579,0.0888,0.199990949795235,0.4314,0.3922,0.1961,44.9763,2,"Tomato_60_3"
9360,9444,61,2.2357,0.9995,-27.4512,2.238,0.9588,-27.647,0.0727,0.199998549994742,0.4314,0.3922,0.1961,44.9764,2,"Tomato_60_3"
9323,9445,42,0.1397,3.1983,-32.5401,0.1277,3.2627,-32.7291,0.0529,0.200030897613344,0.4314,0.3922,0.1961,44.9783,2,"Tomato_60_3"
9396,9446,87,-2.6226,-3.4856,-22.9561,-2.7467,-3.5623,-23.093,0.0836,0.200063264993852,0.4314,0.3922,0.1961,44.9851,2,"Tomato_60_3"
9392,9447,80,-2.6489,-0.0919,-25.8382,-2.7207,-0.1411,-26.0183,0.0562,0.200029722791389,0.4314,0.3922,0.1961,44.9879,2,"Tomato_60_3"
9395,9448,83,-0.981,2.8218,-25.6409,-1.051,2.742,-25.8104,0.0428,0.199995724954312,0.4314,0.3922,0.1961,44.9947,2,"Tomato_60_3"
9412,9449,92,-1.6021,-0.0571,-22.036,-1.6806,-0.0653,-22.2198,0.0633,0.200029822776503,0.4314,0.3922,0.1961,44.9951,2,"Tomato_60_3"
9390,9450,79,-0.68,1.2321,-26.8866,-0.6571,1.1875,-27.0803,0.0664,0.200083132722376,0.4314,0.3922,0.1961,44.9962,2,"Tomato_60_3"
9366,9451,62,-14.6592,1.0334,-21.8117,-14.8267,1.0358,-21.921,0.0787,0.200021248871215,0.4314,0.3922,0.1961,44.9995,2,"Tomato_60_3"
9391,9452,82,1.3638,-1.1726,-24.1455,1.3448,-1.1939,-24.3434,0.0592,0.199947743173061,0.4314,0.3922,0.1961,45.0012,2,"Tomato_60_3"
9411,9453,94,-0.0456,1.5951,-19.6748,-0.1766,1.7314,-19.7401,0.0453,0.200006949879248,0.4314,0.3922,0.1961,45.0077,2,"Tomato_60_3"
9374,9454,73,-7.4634,-1.5861,-23.4313,-7.4891,-1.5932,-23.6295,0.0449,0.199985349463404,0.4314,0.3922,0.1961,45.0107,2,"Tomato_60_3"
9389,9455,76,3.2657,0.4462,-26.409,3.2523,0.4616,-26.6079,0.0709,0.1999448173872,0.4314,0.3922,0.1961,45.0115,2,"Tomato_60_3"
9424,9456,95,1.2775,1.1351,-19.6337,1.376,1.2588,-19.7561,0.0715,0.199964246804272,0.4314,0.3922,0.1961,45.0133,2,"Tomato_60_3"
9413,9457,89,0.8836,4.3127,-22.0133,0.9129,4.3268,-22.2107,0.0728,0.200060140957661,0.4314,0.3922,0.1961,45.0147,2,"Tomato_60_3"
9313,9458,54,-2.5633,-2.5552,-27.2231,-2.5283,-2.4842,-27.4067,0.057,0.199937390200034,0.4314,0.3922,0.1961,45.0284,2,"Tomato_60_3"
9309,9459,34,3.6917,7.3119,-25.0683,3.6917,7.2791,-25.2656,0.0636,0.200007824846928,0.4314,0.3922,0.1961,45.0317,2,"Tomato_60_3"
9414,9460,90,-2.4009,0.528,-22.0031,-2.4278,0.5678,-22.1973,0.0391,0.200053217919631,0.4314,0.3922,0.1961,45.0332,2,"Tomato_60_3"
9339,9461,38,3.5939,5.2235,-26.9087,3.6279,5.2795,-27.0977,0.061,0.200032497359804,0.4314,0.3922,0.1961,45.0367,2,"Tomato_60_3"
9427,9462,88,-3.2186,1.6267,-24.2642,-3.2013,1.6834,-24.4552,0.0796,0.199987949636974,0.4314,0.3922,0.1961,45.0456,2,"Tomato_60_3"
9376,9463,63,-2.746,-0.6476,-25.502,-2.7406,-0.7123,-25.6911,0.0649,0.199935139482783,0.4314,0.3922,0.1961,45.0464,2,"Tomato_60_3"
9277,9464,49,0.5356,2.3819,-26.191,0.5611,2.3706,-26.3891,0.0719,0.200053867745665,0.4314,0.3922,0.1961,45.0472,2,"Tomato_60_3"
9371,9465,69,0.4372,2.2342,-25.3517,0.4425,2.2235,-25.5514,0.0415,0.200056666972136,0.4314,0.3922,0.1961,45.0493,2,"Tomato_60_3"
9407,9466,74,-0.304,8.8693,-24.0792,-0.3263,8.8319,-24.2744,0.0633,0.199997724987061,0.4314,0.3922,0.1961,45.0532,2,"Tomato_60_3"
9388,9467,64,4.0656,2.2103,-31.025,4.0631,2.2531,-31.2204,0.0415,0.200048119211357,0.4314,0.3922,0.1961,45.0669,2,"Tomato_60_3"
9410,9468,81,0.4319,2.1152,-25.0701,0.5048,2.126,-25.2561,0.0478,0.200067613571012,0.4314,0.3922,0.1961,45.0672,2,"Tomato_60_3"
9441,9469,93,-1.4015,-0.1285,-21.5268,-1.5246,-0.1291,-21.6844,0.0508,0.199979323931249,0.4314,0.3922,0.1961,45.0701,2,"Tomato_60_3"
9377,9470,55,2.906,-2.4773,-26.5157,2.8452,-2.4052,-26.6921,0.0692,0.200030022746588,0.4314,0.3922,0.1961,45.077,2,"Tomato_60_3"
9429,9471,85,-0.7353,-1.1853,-25.3793,-0.6907,-1.1843,-25.5743,0.0668,0.200037896409656,0.4314,0.3922,0.1961,45.0807,2,"Tomato_60_3"
9425,9472,78,-2.462,-1.49,-27.0391,-2.3957,-1.5714,-27.2093,0.0683,0.199974223338907,0.4314,0.3922,0.1961,45.0839,2,"Tomato_60_3"
9436,9473,91,2.6176,0.9239,-21.2968,2.6355,0.961,-21.4925,0.0537,0.199988274656289,0.4314,0.3922,0.1961,45.0885,2,"Tomato_60_3"
9456,9474,95,1.376,1.2588,-19.7561,1.4804,1.372,-19.8838,0.0715,0.200052218183154,0.4314,0.3922,0.1961,45.0907,2,"Tomato_60_3"
9435,9475,86,-3.9599,0.0654,-22.6012,-3.9875,0.0107,-22.7916,0.0586,0.200015024435666,0.4314,0.3922,0.1961,45.0945,2,"Tomato_60_3"
9449,9476,92,-1.6806,-0.0653,-22.2198,-1.7825,-0.0813,-22.3912,0.0633,0.200043920177547,0.4314,0.3922,0.1961,45.0957,2,"Tomato_60_3"
9386,9477,56,4.6433,-1.0583,-32.8994,4.6505,-1.0517,-33.0992,0.0688,0.200038596275822,0.4314,0.3922,0.1961,45.1006,2,"Tomato_60_3"
9406,9478,68,3.9661,-0.5417,-28.9608,3.991,-0.4292,-29.1243,0.0638,0.200021273868558,0.4314,0.3922,0.1961,45.1109,2,"Tomato_60_3"
9439,9479,77,3.5848,0.9179,-28.3138,3.6347,0.898,-28.5065,0.0517,0.200048269175215,0.4314,0.3922,0.1961,45.1127,2,"Tomato_60_3"
9446,9480,87,-2.7467,-3.5623,-23.093,-2.8487,-3.6337,-23.2495,0.0836,0.199985524476149,0.4314,0.3922,0.1961,45.1142,2,"Tomato_60_3"
9355,9481,53,-1.5534,-1.5254,-26.517,-1.5309,-1.505,-26.7146,0.0652,0.199920409163248,0.4314,0.3922,0.1961,45.1146,2,"Tomato_60_3"
9269,9482,15,-1.108,-3.7415,-27.7353,-1.1328,-3.8049,-27.9233,0.0511,0.199946492842462,0.4314,0.3922,0.1961,45.1182,2,"Tomato_60_3"
9302,9483,17,0.39,2.5944,-28.0736,0.4617,2.5608,-28.2573,0.0606,0.200038846227428,0.4314,0.3922,0.1961,45.1232,2,"Tomato_60_3"
9453,9484,94,-0.1766,1.7314,-19.7401,-0.317,1.8605,-19.8002,0.0453,0.1999774487286,0.4314,0.3922,0.1961,45.124,2,"Tomato_60_3"
9398,9485,66,3.864,0.7882,-28.4692,3.8492,0.7569,-28.6662,0.0591,0.20001932406645,0.4314,0.3922,0.1961,45.1284,2,"Tomato_60_3"
9430,9486,70,-3.1514,-3.2389,-27.5932,-3.1542,-3.26,-27.792,0.0702,0.199936214828632,0.4314,0.3922,0.1961,45.1301,2,"Tomato_60_3"
1832,9487,96,0.4536,0.1124,-19.4689,0.5961,-0.0094,-19.5385,0.0532,0.199964121781883,0.4314,0.3922,0.1961,45.1309,2,"Tomato_60_3"
9437,9488,71,-3.1895,-0.8164,-29.9511,-3.2432,-0.8106,-30.1436,0.0472,0.199933939089889,0.4314,0.3922,0.1961,45.1322,2,"Tomato_60_3"
9442,9489,75,-1.5529,7.229,-27.0272,-1.5454,7.1858,-27.2223,0.0748,0.199966247151863,0.4314,0.3922,0.1961,45.1325,2,"Tomato_60_3"
9457,9490,89,0.9129,4.3268,-22.2107,0.9403,4.3373,-22.4085,0.0728,0.199964621870971,0.4314,0.3922,0.1961,45.1327,2,"Tomato_60_3"
9236,9491,9,-1.5102,0.0781,-25.7346,-1.434,0.0525,-25.9177,0.0871,0.199968522522921,0.4314,0.3922,0.1961,45.1332,2,"Tomato_60_3"
9448,9492,83,-1.051,2.742,-25.8104,-1.114,2.6687,-25.9855,0.0428,0.200004749943592,0.4314,0.3922,0.1961,45.1346,2,"Tomato_60_3"
9400,9493,52,-0.0603,1.1679,-36.1251,-0.0815,1.1929,-36.3224,0.0582,0.200004324953235,0.4314,0.3922,0.1961,45.1347,2,"Tomato_60_3"
9358,9494,32,-5.1407,-2.8282,-26.089,-5.1771,-2.8228,-26.2856,0.058,0.200014199495936,0.4314,0.3922,0.1961,45.1398,2,"Tomato_60_3"
9447,9495,80,-2.7207,-0.1411,-26.0183,-2.7853,-0.1957,-26.1995,0.0562,0.199969397658742,0.4314,0.3922,0.1961,45.1422,2,"Tomato_60_3"
9443,9496,84,1.8608,-3.623,-22.5579,1.86,-3.7279,-22.7282,0.0888,0.200016849290254,0.4314,0.3922,0.1961,45.1466,2,"Tomato_60_3"
9324,9497,13,3.352,1.5799,-28.3693,3.3604,1.5464,-28.5663,0.081,0.200004524948811,0.4314,0.3922,0.1961,45.1469,2,"Tomato_60_3"
9462,9498,88,-3.2013,1.6834,-24.4552,-3.1634,1.7111,-24.6496,0.0796,0.199987649618668,0.4314,0.3922,0.1961,45.1489,2,"Tomato_60_3"
9247,9499,10,-9.7166,0.4149,-19.7833,-9.7148,0.4096,-19.9832,0.053,0.199978348828066,0.4314,0.3922,0.1961,45.1551,2,"Tomato_60_3"
9421,9500,72,4.1441,0.062,-26.549,4.0934,0.0665,-26.7424,0.0595,0.199985749492308,0.4314,0.3922,0.1961,45.1605,2,"Tomato_60_3"
9233,9501,1,1.5421,-10.0161,-16.5444,1.6169,-10.0467,-16.7273,0.0719,0.199959520903607,0.4314,0.3922,0.1961,45.1637,2,"Tomato_60_3"
9450,9502,79,-0.6571,1.1875,-27.0803,-0.6338,1.1413,-27.2734,0.0664,0.19991233078527,0.4314,0.3922,0.1961,45.1639,2,"Tomato_60_3"
9460,9503,90,-2.4278,0.5678,-22.1973,-2.4474,0.5963,-22.3943,0.0391,0.20001352454272,0.4314,0.3922,0.1961,45.1648,2,"Tomato_60_3"
9469,9504,93,-1.5246,-0.1291,-21.6844,-1.6335,-0.1386,-21.8519,0.0508,0.200014274490598,0.4314,0.3922,0.1961,45.1676,2,"Tomato_60_3"
